crawl_time,crawl_date,source_site,source_file,keyword,city,job_title,company_name,salary,experience,education,publish_time,raw_tags,job_url,page,raw_payload
2026-04-18T13:47:33,2026-04-18,job51,jobs_raw_2026-04-18_134654.csv,电气工程师,苏州·吴中区,电气工程师,佰狮威电子工业科技（苏州）,1.1-2.2万·13薪,2年及以上,本科,2026-04-16 14:23:49,"2年及以上,本科,调试,plc,电气,bom表,电气自动化,伺服,eplan,触摸屏,培训,五险一金,带薪年假,绩效奖金,出差补贴,定期团建,项目奖金,定期体检,有餐补",https://jobs.51job.com/suzhou-wzq/165955543.html?s=sou_sou_soulb&t=0_0&req=b3074d7fd53543c59f131aba71256fbf,16,"{""allowChatOnline"": false, ""applyTimeText"": ""8小时前有人投递"", ""coId"": ""9578142"", ""coIndustryCode"": """", ""coIndustryText"": """", ""companyHref"": ""https://jobs.51job.com/all/coAW5UNVUxU2UOalE2UzQ.html"", ""companyIndustryType1Str"": ""机械/设备/重工"", ""companyIndustryType2Str"": ""电子技术/半导体/集成电路"", ""companyLogo"": ""https://img01.51jobcdn.com/fansImg/CompLogo/10/9579/9578142/246104502919016352259_300.png?1745389644853"", ""companyName"": ""佰狮威电子工业科技（苏州）"", ""companySizeCode"": ""1"", ""companySizeString"": ""少于50人"", ""companyTypeString"": ""民营"", ""confirmDateString"": ""2025-06-27 15:19:54"", ""contactAllowed"": ""0"", ""contactDay"": """", ""contactTime"": """", ""ctmId"": 8589918, ""customerName"": """", ""degreeString"": ""本科"", ""encCoId"": ""AW5UNVUxU2UOalE2UzQ"", ""exrInfo02"": ""{\""retrieverName\"":\""JobTermBasedRetriever\"",\""referJobId\"":\""\"",\""intentions\"":\""\"",\""adExtendFunc\"":\""\"",\""adExtendCity\"":\""\"",\""workFuncMixedLabelResultExrInfo\"":\""\""}"", ""fullCompanyName"": ""佰狮威电子工业科技（苏州）有限责任公司"", ""funcType1Code"": ""A0L8"", ""funcType2Code"": """", ""hasHrMobile"": true, ""hireType"": """", ""hrInfoType"": 0, ""hrIsOnline"": false, ""hrLabels"": [""喜欢聊天""], ""hrName"": ""是女士"", ""hrOnlineLabelStatus"": 2, ""hrPosition"": ""HR"", ""hrUid"": ""21071677"", ""hrefAreaPinYin"": ""suzhou-wzq"", ""industryType1"": ""14"", ""industryType1Str"": ""机械/设备/重工"", ""industryType2"": ""02"", ""industryType2Str"": ""电子技术/半导体/集成电路"", ""isAllowChat"": true, ""isApply"": false, ""isCommunicate"": false, ""isExpire"": false, ""isFromXyx"": false, ""isIntern"": false, ""isModelEmployer"": false, ""isOnline"": false, ""isPromotion"": false, ""isQuickFeedback"": false, ""isRemoteWork"": false, ""isReprintJob"": ""0"", ""issueDateString"": ""2026-04-16 14:23:49"", ""jobAreaCode"": ""070300"", ""jobAreaLevelDetail"": {""cityCode"": ""070300"", ""cityString"": ""苏州"", ""districtString"": ""吴中区"", ""landMarkString"": ""城南街道"", ""provinceCode"": ""070000"", ""provinceString"": ""江苏省""}, ""jobAreaString"": ""苏州·吴中区"", ""jobDescribe"": ""岗位职责：\n1、能协助资深电气工程师研发项目设备初期技术评估、项目电气布局，结合机械设计规划相关非标设备电气的设计；\n2、负责电气部件的选型，完整BOM表建立，电路图绘制；\n3、程序编写，包括PLC、触摸屏、伺服等可编程设备的程序，会日系PLC优先；\n4、验证程序及调试，按照设备的技术要求调试设备，以达到技术参数要求；\n5、现场调试支援，改进设备，并对相关人员进行操作培训；\n\n任职要求：\n1、本科及以上学历，机电一体化、电气自动化或相关专业背景；\n2、2年以上电气相关工作经验，会使用常规的电气工具；\n3、熟练使用EPLAN、AutoCAD电气版等至少一种电气工程软件绘制电气原理图；能读懂电气、机械原理图；\n4、熟悉电气系统调试和故障排除方法，能够独立解决电路和软硬件问题； \n5、工作积极主动，具备项目管理和团队协作能力，善于沟通和表达。"", ""jobHref"": ""https://jobs.51job.com/suzhou-wzq/165955543.html?s=sou_sou_soulb&t=0_0&req=b3074d7fd53543c59f131aba71256fbf"", ""jobId"": ""165955543"", ""jobName"": ""电气工程师"", ""jobNumString"": """", ""jobReleaseType"": ""0"", ""jobSalaryMax"": ""22000"", ""jobSalaryMin"": ""11000"", ""jobScheme"": ""qiancheng://home/show_job_info?jobid=165955543&property=%7B%22isInitiative%22%3A%22%E6%98%AF%22%2C%22pageCode%22%3A%22sou%7Csou%7Csoulb%22%2C%22shortPageCode%22%3A%22sou%7Csou%7Csoulb%22%2C%22searchType%22%3A%22%E6%89%8B%E5%8A%A8%E6%90%9C%E7%B4%A2%E8%81%8C%E4%BD%8D%22%2C%22jobRank%22%3A%22300%22%2C%22policyId%22%3A%22%7B%7D%22%2C%22keyword%22%3A%22%E7%94%B5%E6%B0%94%E5%B7%A5%E7%A8%8B%E5%B8%88%22%2C%22pageNum%22%3A%2216%22%2C%22requestId%22%3A%22b3074d7fd53543c59f131aba71256fbf%22%2C%22jobType%22%3A%220%22%7D"", ""jobTags"": [""2年及以上"", ""本科"", ""调试"", ""plc"", ""电气"", ""bom表"", ""电气自动化"", ""伺服"", ""eplan"", ""触摸屏"", ""培训"", ""五险一金"", ""带薪年假"", ""绩效奖金"", ""出差补贴"", ""定期团建"", ""项目奖金"", ""定期体检"", ""有餐补""], ""jobTagsForOrder"": [""2年及以上"", ""本科"", ""调试"", ""plc"", ""电气"", ""bom表"", ""电气自动化"", ""伺服"", ""eplan"", ""触摸屏"", ""培训"", ""五险一金"", ""带薪年假"", ""绩效奖金"", ""出差补贴"", ""定期团建"", ""项目奖金"", ""定期体检"", ""有餐补""], ""jobTagsList"": [{""jobTagName"": ""2年及以上""}, {""jobTagName"": ""本科""}, {""jobTagName"": ""调试""}, {""jobTagName"": ""plc""}, {""jobTagName"": ""电气""}, {""jobTagName"": ""bom表""}, {""jobTagName"": ""电气自动化""}, {""jobTagName"": ""伺服""}, {""jobTagName"": ""eplan""}, {""jobTagName"": ""触摸屏""}, {""jobTagName"": ""培训""}, {""jobTagName"": ""五险一金""}, {""jobTagName"": ""带薪年假""}, {""jobTagName"": ""绩效奖金""}, {""jobTagName"": ""出差补贴""}, {""jobTagName"": ""定期团建""}, {""jobTagName"": ""项目奖金""}, {""jobTagName"": ""定期体检""}, {""jobTagName"": ""有餐补""}], ""jobType"": ""0"", ""jobWelfareCodeDataList"": [], ""landmarkId"": ""45625"", ""landmarkString"": ""城南街道"", ""lat"": ""31.237412"", ""lon"": ""120.65717"", ""major1Str"": ""机电一体化技术"", ""major2Str"": ""电气自动化技术"", ""onlineHrLabelList"": [""喜欢聊天""], ""photoUrlList"": [{""photoUrl"": ""https://img01.51jobcdn.com/jc/companyimg/10/9579/9578142/955ce49b8d2b499f8087fa3e62e51586.jpg"", ""smallPhotoUrl"": ""https://img01.51jobcdn.com/jc/companyimg/10/9579/9578142/955ce49b8d2b499f8087fa3e62e51586_small.jpg""}, {""photoUrl"": ""https://img01.51jobcdn.com/jc/companyimg/10/9579/9578142/577113a691da2c2fde2a5f00f710c124.jpg"", ""smallPhotoUrl"": ""https://img01.51jobcdn.com/jc/companyimg/10/9579/9578142/577113a691da2c2fde2a5f00f710c124_small.jpg""}, {""photoUrl"": ""https://img01.51jobcdn.com/jc/companyimg/10/9579/9578142/cb991d91233a1ea0b57ec18ec9107cad.jpg"", ""smallPhotoUrl"": ""https://img01.51jobcdn.com/jc/companyimg/10/9579/9578142/cb991d91233a1ea0b57ec18ec9107cad_small.jpg""}], ""property"": ""{\""isInitiative\"":\""是\"",\""pageCode\"":\""sou|sou|soulb\"",\""shortPageCode\"":\""sou|sou|soulb\"",\""searchType\"":\""手动搜索职位\"",\""jobRank\"":\""300\"",\""policyId\"":\""{}\"",\""keyword\"":\""电气工程师\"",\""pageNum\"":\""16\"",\""requestId\"":\""b3074d7fd53543c59f131aba71256fbf\"",\""jobType\"":\""0\""}"", ""provideSalaryString"": ""1.1-2.2万·13薪"", ""retrieverName"": ""JobTermBasedRetriever"", ""sesameLabelList"": [], ""showTypeUrl"": ""https://imgjl.51jobcdn.com/cdn/51job/FileService/FileUpload/image/20250520/ptcard_128e85b893a640e8940c74c70daada54.png"", ""showTypeUrlDark"": ""https://imgjl.51jobcdn.com/cdn/51job/FileService/FileUpload/image/20251208/a7401c7dc5b291eef900ff6b78327e18_f2a16bd811034ae78dea2e01b9945aee.png"", ""smallHrLogoUrl"": ""https://img01.51jobcdn.com/imehire/userportrait/22/21072/21071677/1748953393639_small.jpg?1748953396?v=20260317"", ""term"": ""0"", ""termStr"": ""全职"", ""triggerBatchDeliver"": true, ""updateDateTime"": ""2026-04-16 17:18:53"", ""userInteractionOnlineLabel"": 2, ""workAreaCode"": ""070303"", ""workYear"": ""4"", ""workYearString"": ""2年及以上""}"
2026-04-18T13:47:33,2026-04-18,job51,jobs_raw_2026-04-18_134654.csv,电气工程师,苏州·相城区,电气工程师,苏州明池精密科技,8千-1.5万·13薪,2年及以上,本科,2026-04-13 18:13:03,"2年及以上,本科,调试,产品开发,性能测试,编程语言,电气设计,技术文档,电气系统,电气系统设计,五险一金,年终奖金,绩效奖金,专业培训,带薪年假,弹性工作,周末双休,培训",https://jobs.51job.com/suzhou-xcq/171573858.html?s=sou_sou_soulb&t=0_0&req=b3074d7fd53543c59f131aba71256fbf,16,"{""allowChatOnline"": false, ""applyTimeText"": ""5小时前有人投递"", ""coId"": ""6883924"", ""coIndustryCode"": ""191"", ""coIndustryText"": ""原材料和加工"", ""companyHref"": ""https://jobs.51job.com/all/coVjZUOFM4UWwHawFgVzY.html"", ""companyIndustryType1Str"": ""原材料和加工"", ""companyLogo"": ""https://img04.51jobcdn.com/im/mkt/app/51job_phone/app/homelogo/new/home_logo_default_rawmaterial.png?version=20241112"", ""companyName"": ""苏州明池精密科技"", ""companySizeCode"": ""1"", ""companySizeString"": ""少于50人"", ""companyTypeString"": ""民营"", ""confirmDateString"": ""2026-04-13 18:13:03"", ""contactAllowed"": ""0"", ""contactDay"": """", ""contactTime"": """", ""ctmId"": 5932176, ""customerName"": """", ""degreeString"": ""本科"", ""encCoId"": ""VjZUOFM4UWwHawFgVzY"", ""exrInfo02"": ""{\""retrieverName\"":\""JobTermBasedRetriever\"",\""referJobId\"":\""\"",\""intentions\"":\""\"",\""adExtendFunc\"":\""\"",\""adExtendCity\"":\""\"",\""workFuncMixedLabelResultExrInfo\"":\""\""}"", ""fullCompanyName"": ""苏州明池精密科技有限公司"", ""funcType1Code"": ""A0L8"", ""funcType2Code"": """", ""hasHrMobile"": true, ""hireType"": """", ""hrInfoType"": 0, ""hrIsOnline"": false, ""hrLabels"": [""今日回复4次""], ""hrName"": ""毛女士"", ""hrOnlineLabelStatus"": 2, ""hrPosition"": ""人事经理"", ""hrUid"": ""21239707"", ""hrefAreaPinYin"": ""suzhou-xcq"", ""industryType1"": ""56"", ""industryType1Str"": ""原材料和加工"", ""industryType2"": """", ""industryType2Str"": """", ""isAllowChat"": true, ""isApply"": false, ""isCommunicate"": false, ""isExpire"": false, ""isFromXyx"": false, ""isIntern"": false, ""isModelEmployer"": false, ""isOnline"": false, ""isPromotion"": false, ""isQuickFeedback"": false, ""isRemoteWork"": false, ""isReprintJob"": ""0"", ""issueDateString"": ""2026-04-13 18:13:03"", ""jobAreaCode"": ""070300"", ""jobAreaLevelDetail"": {""cityCode"": ""070300"", ""cityString"": ""苏州"", ""districtString"": ""相城区"", ""landMarkString"": """", ""provinceCode"": ""070000"", ""provinceString"": ""江苏省""}, ""jobAreaString"": ""苏州·相城区"", ""jobDescribe"": ""职位介绍\n- 负责机器人设备的电气系统设计、安装、调试与维护；\n- 根据项目需求，进行电气原理图绘制及编程，确保设备正常运行；\n- 参与设备的性能测试，分析并解决电气系统中的故障问题；\n- 与机械、软件等团队协作，共同完成产品开发及改进工作；\n- 持续跟踪行业动态，引入新技术以提升设备性能和效率；\n- 编写相关技术文档，确保项目资料完整准确；\n任职要求：\n- 电气工程及其自动化等相关专业本科及以上学历；\n-2年以上电气设计、调试工作经验，熟悉自动化设备线束设计更佳；\n- 熟悉电气控制系统设计，具备扎实的理论基础和实际操作经验；\n- 掌握至少一种主流编程语言；\n- 具备良好的动手能力和问题解决能力，能够独立完成电气系统的搭建与调试；\n- 有精密运动控制或相关领域项目经验者优先；\n- 良好的沟通协调能力和团队合作精神，能够适应快节奏的工作环境。"", ""jobHref"": ""https://jobs.51job.com/suzhou-xcq/171573858.html?s=sou_sou_soulb&t=0_0&req=b3074d7fd53543c59f131aba71256fbf"", ""jobId"": ""171573858"", ""jobName"": ""电气工程师"", ""jobNumString"": """", ""jobReleaseType"": ""0"", ""jobSalaryMax"": ""15000"", ""jobSalaryMin"": ""8000"", ""jobScheme"": ""qiancheng://home/show_job_info?jobid=171573858&property=%7B%22isInitiative%22%3A%22%E6%98%AF%22%2C%22pageCode%22%3A%22sou%7Csou%7Csoulb%22%2C%22shortPageCode%22%3A%22sou%7Csou%7Csoulb%22%2C%22searchType%22%3A%22%E6%89%8B%E5%8A%A8%E6%90%9C%E7%B4%A2%E8%81%8C%E4%BD%8D%22%2C%22jobRank%22%3A%22301%22%2C%22policyId%22%3A%22%7B%7D%22%2C%22keyword%22%3A%22%E7%94%B5%E6%B0%94%E5%B7%A5%E7%A8%8B%E5%B8%88%22%2C%22pageNum%22%3A%2216%22%2C%22requestId%22%3A%22b3074d7fd53543c59f131aba71256fbf%22%2C%22jobType%22%3A%220%22%7D"", ""jobTags"": [""2年及以上"", ""本科"", ""调试"", ""产品开发"", ""性能测试"", ""编程语言"", ""电气设计"", ""技术文档"", ""电气系统"", ""电气系统设计"", ""五险一金"", ""年终奖金"", ""绩效奖金"", ""专业培训"", ""带薪年假"", ""弹性工作"", ""周末双休"", ""培训""], ""jobTagsForOrder"": [""2年及以上"", ""本科"", ""调试"", ""产品开发"", ""性能测试"", ""编程语言"", ""电气设计"", ""技术文档"", ""电气系统"", ""电气系统设计"", ""五险一金"", ""年终奖金"", ""绩效奖金"", ""专业培训"", ""带薪年假"", ""弹性工作"", ""周末双休"", ""培训""], ""jobTagsList"": [{""jobTagName"": ""2年及以上""}, {""jobTagName"": ""本科""}, {""jobTagName"": ""调试""}, {""jobTagName"": ""产品开发""}, {""jobTagName"": ""性能测试""}, {""jobTagName"": ""编程语言""}, {""jobTagName"": ""电气设计""}, {""jobTagName"": ""技术文档""}, {""jobTagName"": ""电气系统""}, {""jobTagName"": ""电气系统设计""}, {""jobTagName"": ""五险一金""}, {""jobTagName"": ""年终奖金""}, {""jobTagName"": ""绩效奖金""}, {""jobTagName"": ""专业培训""}, {""jobTagName"": ""带薪年假""}, {""jobTagName"": ""弹性工作""}, {""jobTagName"": ""周末双休""}, {""jobTagName"": ""培训""}], ""jobType"": ""0"", ""jobWelfareCodeDataList"": [{""chineseTitle"": ""五险一金"", ""code"": ""100234"", ""englishTitle"": """", ""typeCode"": ""10035"", ""typeTitle"": ""五险一金""}, {""chineseTitle"": ""年终奖金"", ""code"": ""100835"", ""englishTitle"": """", ""typeCode"": ""10035"", ""typeTitle"": ""年终奖金""}, {""chineseTitle"": ""绩效奖金"", ""code"": ""100834"", ""englishTitle"": """", ""typeCode"": ""10035"", ""typeTitle"": ""绩效奖金""}, {""chineseTitle"": ""专业培训"", ""code"": ""100832"", ""englishTitle"": """", ""typeCode"": ""10035"", ""typeTitle"": ""专业培训""}, {""chineseTitle"": ""带薪年假"", ""code"": ""100843"", ""englishTitle"": """", ""typeCode"": ""10035"", ""typeTitle"": ""带薪年假""}, {""chineseTitle"": ""弹性工作"", ""code"": ""100837"", ""englishTitle"": """", ""typeCode"": ""10035"", ""typeTitle"": ""弹性工作""}, {""chineseTitle"": ""周末双休"", ""code"": ""100841"", ""englishTitle"": """", ""typeCode"": ""10035"", ""typeTitle"": ""周末双休""}], ""landmarkId"": """", ""landmarkString"": """", ""lat"": ""31.439059"", ""lon"": ""120.438977"", ""major1Str"": ""电气工程及其自动化"", ""major2Str"": """", ""onlineHrLabelList"": [""今日回复4次"", ""回复率高""], ""photoUrlList"": [], ""property"": ""{\""isInitiative\"":\""是\"",\""pageCode\"":\""sou|sou|soulb\"",\""shortPageCode\"":\""sou|sou|soulb\"",\""searchType\"":\""手动搜索职位\"",\""jobRank\"":\""301\"",\""policyId\"":\""{}\"",\""keyword\"":\""电气工程师\"",\""pageNum\"":\""16\"",\""requestId\"":\""b3074d7fd53543c59f131aba71256fbf\"",\""jobType\"":\""0\""}"", ""provideSalaryString"": ""8千-1.5万·13薪"", ""retrieverName"": ""JobTermBasedRetriever"", ""sesameLabelList"": [{""labelCode"": ""specialized_new_corp"", ""labelDefinition"": ""发布时间:2025-12-05,评定有效期:3年,颁发机构:江苏省工业和信息化厅。企业符合《优质中小企业梯度培育管理暂行办法》中专精特新企业的认定条件，具有“专业化、精细化、特色化、 新颖化”特征，从事特定细分市场时间达到 2 年以上，企业规模必须符合国家《中小企业划型标准》的规定。"", ""labelName"": ""专精特新企业"", ""labelTranslateName"": ""专业精深创新企业""}, {""labelCode"": ""absolute_holding_companies"", ""labelDefinition"": ""该企业绝对控股1公司，绝对控股是指出资额占有限责任公司资本总额百分之六十七以上或者其持有的股份占股份有限公司股本总额百分之六十七以上。"", ""labelName"": ""绝对控股1家公司"", ""labelTranslateName"": ""强大经济实力公司""}, {""labelCode"": ""has_patent_invention"", ""labelDefinition"": ""该企业拥有一项或多项发明专利。发明专利是指针对产品、方法或其改进所提出的新技术方案。"", ""labelName"": ""拥有发明专利""}, {""labelCode"": ""environmental_protection"", ""labelDefinition"": ""该企业申请、授权的专利领域属于节约能源资源、发展循环经济、保护生态环境提供物质基础和技术保障的节能环保绿色产业。"", ""labelName"": ""拥有节能环保技术""}, {""labelCode"": ""gov_owned_supplier"", ""labelDefinition"": ""经芝麻通过公开数据识别，该企业过去1年曾中标国企单位的招标项目。属于中车青岛四方车辆研究所有限公司、济南中车四方所智能装备科技有限公司供应商，其具有较高的资金实力和经营能力。"", ""labelName"": ""国企供应商""}, {""labelCode"": ""esg_certificate_e"", ""labelDefinition"": ""该企业拥有环保绿色相关资质认证。"", ""labelName"": ""拥有绿色资质"", ""labelTranslateName"": ""拥有绿色资质""}, {""labelCode"": ""innovative_sme"", ""labelDefinition"": ""发布时间:2024-04-22,评定有效期:3年,颁发机构:江苏省工业和信息化厅。企业符合《优质中小企业梯度培育管理暂行办法》中创新型中小企业的认定条件，说明企业在技术、管理、市场和组织等方面具备较强的创新能力和发展潜力。"", ""labelName"": ""创新型中小企业"", ""labelTranslateName"": ""创新成长型中小企业""}, {""labelCode"": ""high_new_tech_corp"", ""labelDefinition"": ""发布时间:2023-11-06,评定有效期:3年,颁发机构:全国高新技术企业认定管理工作领导小组办公室。符合《高新技术企业认定管理办法》规定，符合国家重点支持的高新技术领域，持续进行研究开发与技术成果转化，形成企业核心自主知识产权，并以此为基础开展经营活动，在中国境内（不包括港、澳、台地区）注册成立一年以上的居民企业。"", ""labelName"": ""高新技术企业"", ""labelTranslateName"": ""技术创新卓越企业""}, {""labelCode"": ""technical_sme"", ""labelDefinition"": ""发布时间:2025-11-25,评定有效期:1年,颁发机构:工业和信息化部火炬高技术产业开发中心。科技型中小企业是指依托一定数量的科技人员从事科学技术研究开发活动，取得自主知识产权并将其转化为高新技术产品或服务从而实现可持续发展，在中国境内（不包括港、澳、台地区）注册的中小企业。"", ""labelName"": ""科技型中小企业"", ""labelTranslateName"": ""科技实力型中小企业""}, {""labelCode"": ""new_strategic_industry"", ""labelDefinition"": ""该企业申请、授权的专利属于以重大技术突破和重大发展需求为基础，对经济社会全局和长远发展具有重大引领带动作用，知识技术密集、物质资源消耗少、成长潜力大、综合效益好的战略性新兴产业。"", ""labelName"": ""战略性新兴领域创新能力"", ""labelTranslateName"": ""新兴领域创新企业""}, {""labelCode"": ""tech_layout_leader"", ""labelDefinition"": ""该企业所采用的技术或技术路线已经或正在成为该行业的主流趋势，相比同行业具有较高的市场竞争力和创新能力。"", ""labelName"": ""技术布局行业领先""}, {""labelCode"": ""ability_innovation"", ""labelDefinition"": ""根据企业公开的和国家专利局网站公示的专利信息显示，本企业拥有突出的工艺创新能力，在生产过程中，通过设计和实施新的生产工艺或改进现有工艺，实现生产效率和产品质量的提高，也降低了生产成本；同时也表明了本企业在技术水平、技术人才、创新发展等方面拥有较强的企业实力。"", ""labelName"": ""拥有工艺创新能力"", ""labelTranslateName"": ""工艺/技术创新能力突出""}], ""showTypeUrl"": ""https://imgjl.51jobcdn.com/cdn/51job/FileService/FileUpload/image/20250520/ptcard_128e85b893a640e8940c74c70daada54.png"", ""showTypeUrlDark"": ""https://imgjl.51jobcdn.com/cdn/51job/FileService/FileUpload/image/20251208/a7401c7dc5b291eef900ff6b78327e18_f2a16bd811034ae78dea2e01b9945aee.png"", ""smallHrLogoUrl"": ""https://img01.51jobcdn.com/imehire/userportrait/22/21240/21239707/1753265031923_small.jpg?1753265033?v=20260317"", ""term"": ""0"", ""termStr"": ""全职"", ""triggerBatchDeliver"": true, ""updateDateTime"": ""2026-04-13 18:13:04"", ""userInteractionOnlineLabel"": 2, ""workAreaCode"": ""070304"", ""workYear"": ""4"", ""workYearString"": ""2年及以上""}"
