crawl_time,crawl_date,source_site,source_file,keyword,city,job_title,company_name,salary,experience,education,publish_time,raw_tags,job_url,page,raw_payload
2026-04-18T13:12:09,2026-04-18,job51,jobs_raw_2026-04-18_131006.csv,客服,佛山·南海区,须大专  银行客服专员7000+,合肥泰盈信息科技,6-8千,无需经验,大专,2026-04-18 10:35:39,"无需经验,大专,多劳多得,五险一金,餐补,节日福利,坐班,社保,定期团建,下午茶,上不封顶,晋升快,8小时,公积金,无需外出",https://jobs.51job.com/foshan-nhq/171672709.html?s=sou_sou_soulb&t=0_0&req=4116b2a8461e446693c1c7e31fb35e02,9,"{""allowChatOnline"": false, ""applyTimeText"": ""近3天有人投递"", ""coId"": ""9788564"", ""coIndustryCode"": ""233"", ""coIndustryText"": ""外包服务"", ""companyHref"": ""https://jobs.51job.com/all/coVTpQM180AzUObgRhAmM.html"", ""companyIndustryType1Str"": ""外包服务"", ""companyLogo"": ""https://img01.51jobcdn.com/fansImg/CompLogo/10/9789/9788564/164726787956408511469_300.png?1769826302586"", ""companyName"": ""合肥泰盈信息科技"", ""companySizeCode"": ""7"", ""companySizeString"": ""10000人以上"", ""companyTypeString"": ""民营"", ""confirmDateString"": ""2026-04-18 10:35:39"", ""contactAllowed"": ""0"", ""contactDay"": """", ""contactTime"": """", ""ctmId"": 8799750, ""customerName"": """", ""degreeString"": ""大专"", ""encCoId"": ""VTpQM180AzUObgRhAmM"", ""exrInfo02"": ""{\""retrieverName\"":\""JobTermBasedRetriever\"",\""referJobId\"":\""\"",\""intentions\"":\""\"",\""adExtendFunc\"":\""\"",\""adExtendCity\"":\""\"",\""workFuncMixedLabelResultExrInfo\"":\""\""}"", ""fullCompanyName"": ""合肥泰盈信息科技有限公司"", ""funcType1Code"": ""A0L6"", ""funcType2Code"": """", ""hasHrMobile"": true, ""hireType"": """", ""hrInfoType"": 0, ""hrIsOnline"": false, ""hrLabels"": [""3分钟前回复""], ""hrName"": ""余女士"", ""hrOnlineLabelStatus"": 2, ""hrPosition"": ""HR"", ""hrUid"": ""21613751"", ""hrefAreaPinYin"": ""foshan-nhq"", ""industryType1"": ""59"", ""industryType1Str"": ""外包服务"", ""industryType2"": """", ""industryType2Str"": """", ""isAllowChat"": true, ""isApply"": false, ""isCommunicate"": false, ""isExpire"": false, ""isFromXyx"": false, ""isIntern"": false, ""isModelEmployer"": false, ""isOnline"": false, ""isPromotion"": false, ""isQuickFeedback"": false, ""isRemoteWork"": false, ""isReprintJob"": ""0"", ""issueDateString"": ""2026-04-18 10:35:39"", ""jobAreaCode"": ""030600"", ""jobAreaLevelDetail"": {""cityCode"": ""030600"", ""cityString"": ""佛山"", ""districtString"": ""南海区"", ""landMarkString"": """", ""provinceCode"": ""030000"", ""provinceString"": ""广东省""}, ""jobAreaString"": ""佛山·南海区"", ""jobDescribe"": ""【工作内容】\n通过银行官方后台云呼叫系统，联系信用卡持卡用户，进行账单分期等业务的邀约与推广;\n[任职要求】\n大专及以上学历(需学信网可查)，已毕业;\n薪资待遇】\n试用期综合平均4-6k;\n转正综合平均6-8k;\n优秀员工1-3W，多劳多得，上不封顶!"", ""jobHref"": ""https://jobs.51job.com/foshan-nhq/171672709.html?s=sou_sou_soulb&t=0_0&req=4116b2a8461e446693c1c7e31fb35e02"", ""jobId"": ""171672709"", ""jobName"": ""须大专  银行客服专员7000+"", ""jobNumString"": """", ""jobReleaseType"": ""0"", ""jobSalaryMax"": ""8000"", ""jobSalaryMin"": ""6000"", ""jobScheme"": ""qiancheng://home/show_job_info?jobid=171672709&property=%7B%22isInitiative%22%3A%22%E6%98%AF%22%2C%22pageCode%22%3A%22sou%7Csou%7Csoulb%22%2C%22shortPageCode%22%3A%22sou%7Csou%7Csoulb%22%2C%22searchType%22%3A%22%E6%89%8B%E5%8A%A8%E6%90%9C%E7%B4%A2%E8%81%8C%E4%BD%8D%22%2C%22jobRank%22%3A%22160%22%2C%22policyId%22%3A%22%7B%7D%22%2C%22keyword%22%3A%22%E5%AE%A2%E6%9C%8D%22%2C%22pageNum%22%3A%229%22%2C%22requestId%22%3A%224116b2a8461e446693c1c7e31fb35e02%22%2C%22jobType%22%3A%220%22%7D"", ""jobTags"": [""无需经验"", ""大专"", ""多劳多得"", ""五险一金"", ""餐补"", ""节日福利"", ""坐班"", ""社保"", ""定期团建"", ""下午茶"", ""上不封顶"", ""晋升快"", ""8小时"", ""公积金"", ""无需外出""], ""jobTagsForOrder"": [""无需经验"", ""大专"", ""多劳多得"", ""五险一金"", ""餐补"", ""节日福利"", ""坐班"", ""社保"", ""定期团建"", ""下午茶"", ""上不封顶"", ""晋升快"", ""8小时"", ""公积金"", ""无需外出""], ""jobTagsList"": [{""jobTagName"": ""无需经验""}, {""jobTagName"": ""大专""}, {""jobTagName"": ""多劳多得""}, {""jobTagName"": ""五险一金""}, {""jobTagName"": ""餐补""}, {""jobTagName"": ""节日福利""}, {""jobTagName"": ""坐班""}, {""jobTagName"": ""社保""}, {""jobTagName"": ""定期团建""}, {""jobTagName"": ""下午茶""}, {""jobTagName"": ""上不封顶""}, {""jobTagName"": ""晋升快""}, {""jobTagName"": ""8小时""}, {""jobTagName"": ""公积金""}, {""jobTagName"": ""无需外出""}], ""jobType"": ""0"", ""jobWelfareCodeDataList"": [{""chineseTitle"": ""多劳多得"", ""code"": ""100804"", ""englishTitle"": """", ""typeCode"": ""10035"", ""typeTitle"": ""多劳多得""}, {""chineseTitle"": ""五险一金"", ""code"": ""100234"", ""englishTitle"": """", ""typeCode"": ""10035"", ""typeTitle"": ""五险一金""}, {""chineseTitle"": ""餐补"", ""code"": ""100244"", ""englishTitle"": """", ""typeCode"": ""10035"", ""typeTitle"": ""餐补""}, {""chineseTitle"": ""节日福利"", ""code"": ""100842"", ""englishTitle"": """", ""typeCode"": ""10035"", ""typeTitle"": ""节日福利""}, {""chineseTitle"": ""坐班"", ""code"": ""100269"", ""englishTitle"": """", ""typeCode"": ""10025"", ""typeTitle"": ""坐班""}, {""chineseTitle"": ""社保"", ""code"": ""110391"", ""englishTitle"": """", ""typeCode"": ""10035"", ""typeTitle"": ""社保""}, {""chineseTitle"": ""定期团建"", ""code"": ""100775"", ""englishTitle"": """", ""typeCode"": ""10035"", ""typeTitle"": ""定期团建""}, {""chineseTitle"": ""下午茶"", ""code"": ""100847"", ""englishTitle"": """", ""typeCode"": ""10035"", ""typeTitle"": ""下午茶""}], ""landmarkId"": """", ""landmarkString"": """", ""lat"": ""23.072727"", ""lon"": ""113.163229"", ""major1Str"": """", ""major2Str"": """", ""onlineHrLabelList"": [""3分钟前回复"", ""今日回复10+次""], ""photoUrlList"": [{""photoUrl"": ""https://img01.51jobcdn.com/jc/companyimg/10/9789/9788564/530c950c7f4ce2d5a85b8bba082abed8.jpg"", ""smallPhotoUrl"": ""https://img01.51jobcdn.com/jc/companyimg/10/9789/9788564/530c950c7f4ce2d5a85b8bba082abed8_small.jpg""}, {""photoUrl"": ""https://img01.51jobcdn.com/jc/companyimg/10/9789/9788564/c85944d4121a33a39e432bcf0bec41cb.jpg"", ""smallPhotoUrl"": ""https://img01.51jobcdn.com/jc/companyimg/10/9789/9788564/c85944d4121a33a39e432bcf0bec41cb_small.jpg""}, {""photoUrl"": ""https://img01.51jobcdn.com/jc/companyimg/10/9789/9788564/ed713232312660f756bb2d60fc51768e.jpg"", ""smallPhotoUrl"": ""https://img01.51jobcdn.com/jc/companyimg/10/9789/9788564/ed713232312660f756bb2d60fc51768e_small.jpg""}], ""property"": ""{\""isInitiative\"":\""是\"",\""pageCode\"":\""sou|sou|soulb\"",\""shortPageCode\"":\""sou|sou|soulb\"",\""searchType\"":\""手动搜索职位\"",\""jobRank\"":\""160\"",\""policyId\"":\""{}\"",\""keyword\"":\""客服\"",\""pageNum\"":\""9\"",\""requestId\"":\""4116b2a8461e446693c1c7e31fb35e02\"",\""jobType\"":\""0\""}"", ""provideSalaryString"": ""6-8千"", ""retrieverName"": ""JobTermBasedRetriever"", ""sesameLabelList"": [{""labelCode"": ""college_employment_contribution"", ""labelDefinition"": ""据公开网络招聘信息显示，该企业在近1年内有发布过大学生就业岗位，助力大学生就业。"", ""labelName"": ""大学生就业贡献"", ""labelTranslateName"": ""欢迎应届生应聘""}], ""showTypeUrl"": ""https://imgjl.51jobcdn.com/cdn/51job/FileService/FileUpload/image/20250520/ptcard_128e85b893a640e8940c74c70daada54.png"", ""showTypeUrlDark"": ""https://imgjl.51jobcdn.com/cdn/51job/FileService/FileUpload/image/20251208/a7401c7dc5b291eef900ff6b78327e18_f2a16bd811034ae78dea2e01b9945aee.png"", ""smallHrLogoUrl"": ""https://img01.51jobcdn.com/imehire/userportrait/22/21614/21613751/1774339361766_small.jpg?1774339363?v=20260317"", ""term"": ""0"", ""termStr"": ""全职"", ""triggerBatchDeliver"": true, ""updateDateTime"": ""2026-04-18 10:35:40"", ""userInteractionOnlineLabel"": 2, ""workAreaCode"": ""030603"", ""workYear"": ""10"", ""workYearString"": ""无需经验""}"
2026-04-18T13:12:09,2026-04-18,job51,jobs_raw_2026-04-18_131006.csv,客服,无锡·惠山区,物业客服主管（杉杉奥莱）,綠城服務集團,5-6千,3-5年,本科,2026-04-16 16:53:08,"3-5年,本科,带薪年假,五险一金,节日福利,专业培训,年终奖金,高温补贴,晋升机会,培训,办公软件,客户接待,物业,客服,物业服务,分析报告,处理业主投诉,服务流程,管理决策",https://jobs.51job.com/wuxi-hsq/171645329.html?s=sou_sou_soulb&t=0_0&req=4116b2a8461e446693c1c7e31fb35e02,9,"{""allowChatOnline"": false, ""applyTimeText"": ""58分钟前有人投递"", ""coId"": ""5575004"", ""coIndustryCode"": ""164"", ""coIndustryText"": ""物业服务"", ""companyHref"": ""https://jobs.51job.com/all/coBGdcPV87Bj0EYQZlUzI.html"", ""companyIndustryType1Str"": ""物业管理/商业中心"", ""companyLogo"": ""https://img01.51jobcdn.com/fansImg/CompLogo/6/5576/5575004/452808672594234534433_300.png?1742984668289"", ""companyName"": ""綠城服務集團"", ""companySizeCode"": ""7"", ""companySizeString"": ""10000人以上"", ""companyTypeString"": ""已上市"", ""confirmDateString"": ""2026-04-16 16:53:08"", ""contactAllowed"": ""0"", ""contactDay"": """", ""contactTime"": """", ""ctmId"": 1100025, ""customerName"": """", ""degreeString"": ""本科"", ""encCoId"": ""BGdcPV87Bj0EYQZlUzI"", ""exrInfo02"": ""{\""retrieverName\"":\""JobTermBasedRetriever\"",\""referJobId\"":\""\"",\""intentions\"":\""\"",\""adExtendFunc\"":\""\"",\""adExtendCity\"":\""\"",\""workFuncMixedLabelResultExrInfo\"":\""\""}"", ""fullCompanyName"": ""綠城服務集團有限公司"", ""funcType1Code"": ""4714"", ""funcType2Code"": """", ""hasHrMobile"": true, ""hireType"": """", ""hrInfoType"": 0, ""hrIsOnline"": false, ""hrLabels"": [""喜欢聊天""], ""hrName"": ""孙小兰"", ""hrOnlineLabelStatus"": 2, ""hrPosition"": ""HR经理"", ""hrUid"": ""18302617"", ""hrefAreaPinYin"": ""wuxi-hsq"", ""industryType1"": ""51"", ""industryType1Str"": ""物业管理/商业中心"", ""industryType2"": """", ""industryType2Str"": """", ""isAllowChat"": true, ""isApply"": false, ""isCommunicate"": false, ""isExpire"": false, ""isFromXyx"": false, ""isIntern"": false, ""isModelEmployer"": true, ""isOnline"": false, ""isPromotion"": false, ""isQuickFeedback"": false, ""isRemoteWork"": false, ""isReprintJob"": ""0"", ""issueDateString"": ""2026-04-16 16:53:08"", ""jobAreaCode"": ""070400"", ""jobAreaLevelDetail"": {""cityCode"": ""070400"", ""cityString"": ""无锡"", ""districtString"": ""惠山区"", ""landMarkString"": """", ""provinceCode"": ""070000"", ""provinceString"": ""江苏省""}, ""jobAreaString"": ""无锡·惠山区"", ""jobDescribe"": ""【工作内容】\n- 负责日常客户接待与咨询，处理业主投诉及建议，提升客户满意度；\n- 协调物业各部门之间的工作衔接，确保服务流程顺畅；\n- 组织并执行物业服务相关活动，增强社区互动与凝聚力；\n- 定期整理客户服务数据，撰写分析报告，为管理决策提供支持。\n【任职要求】\n- 本科学历，有物业、客服或相关行业经验者优先；\n- 具备良好的沟通能力与服务意识，能够妥善处理各类客户问题；\n- 工作认真负责，具备团队协作精神和较强的责任心；\n- 熟悉办公软件操作，能适应轮班工作安排。"", ""jobHref"": ""https://jobs.51job.com/wuxi-hsq/171645329.html?s=sou_sou_soulb&t=0_0&req=4116b2a8461e446693c1c7e31fb35e02"", ""jobId"": ""171645329"", ""jobName"": ""物业客服主管（杉杉奥莱）"", ""jobNumString"": """", ""jobReleaseType"": ""0"", ""jobSalaryMax"": ""6000"", ""jobSalaryMin"": ""5000"", ""jobScheme"": ""qiancheng://home/show_job_info?jobid=171645329&property=%7B%22isInitiative%22%3A%22%E6%98%AF%22%2C%22pageCode%22%3A%22sou%7Csou%7Csoulb%22%2C%22shortPageCode%22%3A%22sou%7Csou%7Csoulb%22%2C%22searchType%22%3A%22%E6%89%8B%E5%8A%A8%E6%90%9C%E7%B4%A2%E8%81%8C%E4%BD%8D%22%2C%22jobRank%22%3A%22161%22%2C%22policyId%22%3A%22%7B%7D%22%2C%22keyword%22%3A%22%E5%AE%A2%E6%9C%8D%22%2C%22pageNum%22%3A%229%22%2C%22requestId%22%3A%224116b2a8461e446693c1c7e31fb35e02%22%2C%22jobType%22%3A%220%22%7D"", ""jobTags"": [""3-5年"", ""本科"", ""带薪年假"", ""五险一金"", ""节日福利"", ""专业培训"", ""年终奖金"", ""高温补贴"", ""晋升机会"", ""培训"", ""办公软件"", ""客户接待"", ""物业"", ""客服"", ""物业服务"", ""分析报告"", ""处理业主投诉"", ""服务流程"", ""管理决策""], ""jobTagsForOrder"": [""3-5年"", ""本科"", ""带薪年假"", ""五险一金"", ""节日福利"", ""专业培训"", ""年终奖金"", ""高温补贴"", ""晋升机会"", ""培训"", ""办公软件"", ""客户接待"", ""物业"", ""客服"", ""物业服务"", ""分析报告"", ""处理业主投诉"", ""服务流程"", ""管理决策""], ""jobTagsList"": [{""jobTagName"": ""3-5年""}, {""jobTagName"": ""本科""}, {""jobTagName"": ""带薪年假""}, {""jobTagName"": ""五险一金""}, {""jobTagName"": ""节日福利""}, {""jobTagName"": ""专业培训""}, {""jobTagName"": ""年终奖金""}, {""jobTagName"": ""高温补贴""}, {""jobTagName"": ""晋升机会""}, {""jobTagName"": ""培训""}, {""jobTagName"": ""办公软件""}, {""jobTagName"": ""客户接待""}, {""jobTagName"": ""物业""}, {""jobTagName"": ""客服""}, {""jobTagName"": ""物业服务""}, {""jobTagName"": ""分析报告""}, {""jobTagName"": ""处理业主投诉""}, {""jobTagName"": ""服务流程""}, {""jobTagName"": ""管理决策""}], ""jobType"": ""0"", ""jobWelfareCodeDataList"": [{""chineseTitle"": ""带薪年假"", ""code"": ""100843"", ""englishTitle"": """", ""typeCode"": ""10035"", ""typeTitle"": ""带薪年假""}, {""chineseTitle"": ""五险一金"", ""code"": ""100234"", ""englishTitle"": """", ""typeCode"": ""10035"", ""typeTitle"": ""五险一金""}, {""chineseTitle"": ""节日福利"", ""code"": ""100842"", ""englishTitle"": """", ""typeCode"": ""10035"", ""typeTitle"": ""节日福利""}, {""chineseTitle"": ""专业培训"", ""code"": ""100832"", ""englishTitle"": """", ""typeCode"": ""10035"", ""typeTitle"": ""专业培训""}, {""chineseTitle"": ""年终奖金"", ""code"": ""100835"", ""englishTitle"": """", ""typeCode"": ""10035"", ""typeTitle"": ""年终奖金""}, {""chineseTitle"": ""高温补贴"", ""code"": ""100850"", ""englishTitle"": """", ""typeCode"": ""10035"", ""typeTitle"": ""高温补贴""}], ""landmarkId"": """", ""landmarkString"": """", ""lat"": ""31.629387"", ""lon"": ""120.182569"", ""major1Str"": """", ""major2Str"": """", ""onlineHrLabelList"": [""喜欢聊天""], ""photoUrlList"": [], ""property"": ""{\""isInitiative\"":\""是\"",\""pageCode\"":\""sou|sou|soulb\"",\""shortPageCode\"":\""sou|sou|soulb\"",\""searchType\"":\""手动搜索职位\"",\""jobRank\"":\""161\"",\""policyId\"":\""{}\"",\""keyword\"":\""客服\"",\""pageNum\"":\""9\"",\""requestId\"":\""4116b2a8461e446693c1c7e31fb35e02\"",\""jobType\"":\""0\""}"", ""provideSalaryString"": ""5-6千"", ""retrieverName"": ""JobTermBasedRetriever"", ""sesameLabelList"": [], ""showTypeUrl"": ""https://imgjl.51jobcdn.com/cdn/51job/FileService/FileUpload/image/20250520/ptcard_128e85b893a640e8940c74c70daada54.png"", ""showTypeUrlDark"": ""https://imgjl.51jobcdn.com/cdn/51job/FileService/FileUpload/image/20251208/a7401c7dc5b291eef900ff6b78327e18_f2a16bd811034ae78dea2e01b9945aee.png"", ""smallHrLogoUrl"": ""https://img01.51jobcdn.com/imehire/userportrait/default/li_portrait_female_001_small.png?v=20260317"", ""term"": ""0"", ""termStr"": ""全职"", ""triggerBatchDeliver"": true, ""updateDateTime"": ""2026-04-16 16:53:09"", ""userInteractionOnlineLabel"": 2, ""workAreaCode"": ""070406"", ""workYear"": ""5"", ""workYearString"": ""3-5年""}"
