crawl_time,crawl_date,source_site,source_file,keyword,city,job_title,company_name,salary,experience,education,publish_time,raw_tags,job_url,page,raw_payload
2026-04-17T23:26:08,2026-04-17,job51,jobs_raw_2026-04-17_232427.csv,财务,镇江,财务资金结算岗,江苏恒神,4.5-6千,无需经验,本科,2026-04-09 08:07:00,"无需经验,本科,会计,财务管理,office,资金管理,贷款资料,放贷,支付,担保,保密,资金收付,五险一金,员工旅游,带薪年假,补充医疗保险,年终奖金,绩效奖金,专业培训,定期体检,免费班车",https://jobs.51job.com/zhenjiang/171014290.html?s=sou_sou_soulb&t=0_0&req=d93160cdbbba4ba491b04960d49e66d8,40,"{""allowChatOnline"": false, ""applyTimeText"": ""52分钟前有人投递"", ""coId"": ""8821983"", ""coIndustryCode"": """", ""coIndustryText"": """", ""companyHref"": ""https://jobs.51job.com/all/coBWsAbANiVGsGagxnBWM.html"", ""companyIndustryType1Str"": ""石油/化工/矿产/地质"", ""companyIndustryType2Str"": ""建筑/建材/工程"", ""companyLogo"": ""https://img01.51jobcdn.com/fansImg/CompLogo/baselogo/2/1517/1516350/d913e6785a7424b3055826c46713515d.jpg"", ""companyName"": ""江苏恒神"", ""companySizeCode"": ""5"", ""companySizeString"": ""1000-5000人"", ""companyTypeString"": ""已上市"", ""confirmDateString"": ""2026-04-03 13:59:41"", ""contactAllowed"": ""0"", ""contactDay"": """", ""contactTime"": """", ""ctmId"": 7835303, ""customerName"": """", ""degreeString"": ""本科"", ""encCoId"": ""BWsAbANiVGsGagxnBWM"", ""exrInfo02"": ""{\""retrieverName\"":\""JobEs8AchieveDSSMRetriever\"",\""referJobId\"":\""\"",\""intentions\"":\""\"",\""adExtendFunc\"":\""\"",\""adExtendCity\"":\""\"",\""workFuncMixedLabelResultExrInfo\"":\""\""}"", ""fullCompanyName"": ""江苏恒神股份有限公司"", ""funcType1Code"": ""A0KF"", ""funcType2Code"": """", ""hasHrMobile"": true, ""hireType"": """", ""hrInfoType"": 0, ""hrIsOnline"": false, ""hrLabels"": [""喜欢聊天""], ""hrName"": ""邱先生"", ""hrOnlineLabelStatus"": 2, ""hrPosition"": ""招聘经理"", ""hrUid"": ""20034177"", ""hrefAreaPinYin"": ""zhenjiang"", ""industryType1"": ""19"", ""industryType1Str"": ""石油/化工/矿产/地质"", ""industryType2"": ""09"", ""industryType2Str"": ""建筑/建材/工程"", ""isAllowChat"": true, ""isApply"": false, ""isCommunicate"": false, ""isExpire"": false, ""isFromXyx"": false, ""isIntern"": false, ""isModelEmployer"": false, ""isOnline"": false, ""isPromotion"": false, ""isQuickFeedback"": false, ""isRemoteWork"": false, ""isReprintJob"": ""0"", ""issueDateString"": ""2026-04-09 08:07:00"", ""jobAreaCode"": ""071000"", ""jobAreaLevelDetail"": {""cityCode"": ""071000"", ""cityString"": ""镇江"", ""landMarkString"": """", ""provinceCode"": ""070000"", ""provinceString"": ""江苏省""}, ""jobAreaString"": ""镇江"", ""jobDescribe"": ""隶属于财务部资金管理组\n岗位主要工作：\n1、负责资金收付业务、外汇的兑换和支付等银行业务的办理；\n2、负责票据的收支管理及台账的编制；\n3、负责资金日报的上报以及销售业务资金回笼的登记；\n4、负责外部融资工作，做好贷款资料的准备、放贷、担保及抵押登记等其他配套工作；\n5、负责财务部管辖范围内的收据业务及出门证的开具、核销；\n6、负责财务部体系、保密及部门综合事务的管理。\n岗位要求：\n1、本科及以上学历，会计、财务管理等相关专业，具有初级及以上会计职称、；\n2、具有一定的文字功底能力，掌握office等办公软件的操作；\n3、了解资金结算工作流程，熟悉银行结算业务；\n4、工作细致严谨、责任心强，有良好的沟通能力和学习能力，工作积极主动，有团队意识。\n5、为人诚实、品行端正、能吃苦耐劳，具有较强的执行力。"", ""jobHref"": ""https://jobs.51job.com/zhenjiang/171014290.html?s=sou_sou_soulb&t=0_0&req=d93160cdbbba4ba491b04960d49e66d8"", ""jobId"": ""171014290"", ""jobName"": ""财务资金结算岗"", ""jobNumString"": """", ""jobReleaseType"": ""0"", ""jobSalaryMax"": ""6000"", ""jobSalaryMin"": ""4500"", ""jobScheme"": ""qiancheng://home/show_job_info?jobid=171014290&property=%7B%22isInitiative%22%3A%22%E6%98%AF%22%2C%22pageCode%22%3A%22sou%7Csou%7Csoulb%22%2C%22shortPageCode%22%3A%22sou%7Csou%7Csoulb%22%2C%22searchType%22%3A%22%E6%89%8B%E5%8A%A8%E6%90%9C%E7%B4%A2%E8%81%8C%E4%BD%8D%22%2C%22jobRank%22%3A%22780%22%2C%22policyId%22%3A%22%7B%7D%22%2C%22keyword%22%3A%22%E8%B4%A2%E5%8A%A1%22%2C%22pageNum%22%3A%2240%22%2C%22requestId%22%3A%22d93160cdbbba4ba491b04960d49e66d8%22%2C%22jobType%22%3A%220%22%7D"", ""jobTags"": [""无需经验"", ""本科"", ""会计"", ""财务管理"", ""office"", ""资金管理"", ""贷款资料"", ""放贷"", ""支付"", ""担保"", ""保密"", ""资金收付"", ""五险一金"", ""员工旅游"", ""带薪年假"", ""补充医疗保险"", ""年终奖金"", ""绩效奖金"", ""专业培训"", ""定期体检"", ""免费班车""], ""jobTagsForOrder"": [""无需经验"", ""本科"", ""会计"", ""财务管理"", ""office"", ""资金管理"", ""贷款资料"", ""放贷"", ""支付"", ""担保"", ""保密"", ""资金收付"", ""五险一金"", ""员工旅游"", ""带薪年假"", ""补充医疗保险"", ""年终奖金"", ""绩效奖金"", ""专业培训"", ""定期体检"", ""免费班车""], ""jobTagsList"": [{""jobTagName"": ""无需经验""}, {""jobTagName"": ""本科""}, {""jobTagName"": ""会计""}, {""jobTagName"": ""财务管理""}, {""jobTagName"": ""office""}, {""jobTagName"": ""资金管理""}, {""jobTagName"": ""贷款资料""}, {""jobTagName"": ""放贷""}, {""jobTagName"": ""支付""}, {""jobTagName"": ""担保""}, {""jobTagName"": ""保密""}, {""jobTagName"": ""资金收付""}, {""jobTagName"": ""五险一金""}, {""jobTagName"": ""员工旅游""}, {""jobTagName"": ""带薪年假""}, {""jobTagName"": ""补充医疗保险""}, {""jobTagName"": ""年终奖金""}, {""jobTagName"": ""绩效奖金""}, {""jobTagName"": ""专业培训""}, {""jobTagName"": ""定期体检""}, {""jobTagName"": ""免费班车""}], ""jobType"": ""0"", ""jobWelfareCodeDataList"": [], ""landmarkId"": """", ""landmarkString"": """", ""lat"": ""32.062889"", ""lon"": ""119.582971"", ""major1Str"": ""大数据与会计"", ""major2Str"": ""财务管理"", ""onlineHrLabelList"": [""喜欢聊天""], ""photoUrlList"": [], ""property"": ""{\""isInitiative\"":\""是\"",\""pageCode\"":\""sou|sou|soulb\"",\""shortPageCode\"":\""sou|sou|soulb\"",\""searchType\"":\""手动搜索职位\"",\""jobRank\"":\""780\"",\""policyId\"":\""{}\"",\""keyword\"":\""财务\"",\""pageNum\"":\""40\"",\""requestId\"":\""d93160cdbbba4ba491b04960d49e66d8\"",\""jobType\"":\""0\""}"", ""provideSalaryString"": ""4.5-6千"", ""retrieverName"": ""JobEs8AchieveDSSMRetriever"", ""sesameLabelList"": [{""labelCode"": ""nation_intellectual_model_corp"", ""labelDefinition"": ""发布时间:2026-02-09,评定有效期:3年,颁发机构:国家知识产权局。根据国知发管字〔2013〕36号文件为依据，国家知识产权示范企业拥有自主知识产权和知名品牌、国际竞争力较强，且知识产权管理体系完善、知识产权质量和效益突出、知识产权运用能力较强、具有行业影响力和标杆性的知识产权优势企业。"", ""labelName"": ""国家知识产权示范企业""}, {""labelCode"": ""school_enterprises_supplier"", ""labelDefinition"": ""经芝麻通过公开数据识别，经芝麻通过公开数据识别，企业过去1年曾中标院校的招标项目。该企业为华南理工大学供院校提供各种产品和服务的供应商。"", ""labelName"": ""院校供应商""}, {""labelCode"": ""esg_certificate_e"", ""labelDefinition"": ""该企业拥有环保绿色相关资质认证。"", ""labelName"": ""拥有绿色资质"", ""labelTranslateName"": ""拥有绿色资质""}, {""labelCode"": ""environmental_protection"", ""labelDefinition"": ""该企业申请、授权的专利领域属于节约能源资源、发展循环经济、保护生态环境提供物质基础和技术保障的节能环保绿色产业。"", ""labelName"": ""拥有节能环保技术""}, {""labelCode"": ""listed_company"", ""labelDefinition"": ""新三板挂牌是指企业在中国全国中小企业股份转让系统（简称“新三板”）进行挂牌，以便能在该市场进行股份转让。新三板是中国的一个非上市公开股份交易市场，主要为中小企业提供融资服务。"", ""labelName"": ""新三板挂牌""}, {""labelCode"": ""state_owned_business"", ""labelDefinition"": ""该企业为实际控制人为国务院、各地区国有资产监督管理委员会、地方人民政府或机关单位。"", ""labelName"": ""国有企业""}, {""labelCode"": ""high_new_tech_corp"", ""labelDefinition"": ""发布时间:2023-12-13,评定有效期:3年,颁发机构:全国高新技术企业认定管理工作领导小组办公室。符合《高新技术企业认定管理办法》规定，符合国家重点支持的高新技术领域，持续进行研究开发与技术成果转化，形成企业核心自主知识产权，并以此为基础开展经营活动，在中国境内（不包括港、澳、台地区）注册成立一年以上的居民企业。"", ""labelName"": ""高新技术企业"", ""labelTranslateName"": ""技术创新卓越企业""}, {""labelCode"": ""province_tech_center"", ""labelDefinition"": ""发布时间:2023-04-21,评定有效期:3年,颁发机构:江苏省工业和信息化厅、江苏省发展和改革委员会、江苏省科学技术厅、江苏省财政厅、国家税务总局江苏省税务局。符合《国家企业技术中心认定管理办法》规定，企业根据市场竞争需要设立的技术研发与创新机构，负责制定企业技术创新规划、开展产业技术研发、创造运用知识产权、建立技术标准体系、凝聚培养创新人才、构建协同创新网络、推进技术创新全过程实施。"", ""labelName"": ""省级企业技术中心""}, {""labelCode"": ""province_engineering_reserch_center"", ""labelDefinition"": ""发布时间:2024-04-03,颁发机构:江苏省科学技术厅。符合《工程技术研究中心管理办法》的要求，企业、科研院所、高校或其他具有科技创新能力的机构建设的科研实体，拥有高水平的工程技术研发队伍，具有较完备的工程化综合配套条件，较强的技术创新能力、成果转化能力和行业服务能力，并与国内相关企业联系紧密，对本行业发展有引领作用。"", ""labelName"": ""省级工程技术研究中心""}, {""labelCode"": ""state_owned_supplier"", ""labelDefinition"": ""经芝麻通过公开数据识别，企业过去1年曾中标中央企业的招标项目。属于航天科技的供应商，其具有较高的资金实力和经营能力。"", ""labelName"": ""央企供应商""}, {""labelCode"": ""top_nationwide"", ""labelDefinition"": ""据工商登记信息显示，该企业相比其他同行业更早进入市场。"", ""labelName"": ""经营年限全国同行前5%"", ""labelTranslateName"": ""行业内常青树""}, {""labelCode"": ""fixed_increase_financing"", ""labelDefinition"": ""经企业公开的投融资信息显示，企业在本年度完成了206.42万人民币的定增融资。"", ""labelName"": ""定向增发融资""}, {""labelCode"": ""absolute_holding_companies"", ""labelDefinition"": ""该企业绝对控股3公司，绝对控股是指出资额占有限责任公司资本总额百分之六十七以上或者其持有的股份占股份有限公司股本总额百分之六十七以上。"", ""labelName"": ""绝对控股3家公司"", ""labelTranslateName"": ""强大经济实力公司""}, {""labelCode"": ""new_strategic_industry"", ""labelDefinition"": ""该企业申请、授权的专利属于以重大技术突破和重大发展需求为基础，对经济社会全局和长远发展具有重大引领带动作用，知识技术密集、物质资源消耗少、成长潜力大、综合效益好的战略性新兴产业。"", ""labelName"": ""战略性新兴领域创新能力"", ""labelTranslateName"": ""新兴领域创新企业""}, {""labelCode"": ""has_patent_high"", ""labelDefinition"": ""该企业拥有一项或多项高价值专利。高价值专利是指为专利权人带来高额收益或者竞争优势的专利。"", ""labelName"": ""拥有高价值专利""}, {""labelCode"": ""pat_grant_top_num"", ""labelDefinition"": ""据企业官方和专利局网站信息显示，该企业在塑料加工领域获得的专利授权数量在同行业位于前列。"", ""labelName"": ""专利授权量同领域前50""}, {""labelCode"": ""tech_layout_leader"", ""labelDefinition"": ""该企业所采用的技术或技术路线已经或正在成为该行业的主流趋势，相比同行业具有较高的市场竞争力和创新能力。"", ""labelName"": ""技术布局行业领先""}, {""labelCode"": ""has_patent_green"", ""labelDefinition"": ""该企业拥有以绿色低碳技术为发明主题的专利。绿色低碳技术是指通过传统能源清洁利用、节能增效、新能源利用和温室气体捕集利用封存等实现减碳、零碳和负碳效果的有关技术。"", ""labelName"": ""拥有绿色低碳技术""}, {""labelCode"": ""ability_innovation"", ""labelDefinition"": ""根据企业公开的和国家专利局网站公示的专利信息显示，本企业拥有突出的工艺创新能力，在生产过程中，通过设计和实施新的生产工艺或改进现有工艺，实现生产效率和产品质量的提高，也降低了生产成本；同时也表明了本企业在技术水平、技术人才、创新发展等方面拥有较强的企业实力。"", ""labelName"": ""拥有工艺创新能力"", ""labelTranslateName"": ""工艺/技术创新能力突出""}, {""labelCode"": ""own_independent_brand"", ""labelDefinition"": ""该企业拥有恒神股份、恒神HS自主品牌。"", ""labelName"": ""拥有自主品牌""}, {""labelCode"": ""brand_amount_ranking"", ""labelDefinition"": ""该企业旗下所拥有自主品牌的数量位于同行业前列。"", ""labelName"": ""旗下品牌同行前10%""}, {""labelCode"": ""college_employment_contribution"", ""labelDefinition"": ""据公开网络招聘信息显示，该企业在近1年内有发布过大学生就业岗位，助力大学生就业。"", ""labelName"": ""大学生就业贡献"", ""labelTranslateName"": ""欢迎应届生应聘""}], ""showTypeUrl"": ""https://imgjl.51jobcdn.com/cdn/51job/FileService/FileUpload/image/20250520/ptcard_128e85b893a640e8940c74c70daada54.png"", ""showTypeUrlDark"": ""https://imgjl.51jobcdn.com/cdn/51job/FileService/FileUpload/image/20251208/a7401c7dc5b291eef900ff6b78327e18_f2a16bd811034ae78dea2e01b9945aee.png"", ""smallHrLogoUrl"": ""https://img01.51jobcdn.com/imehire/userportrait/default/li_portrait_male_004_small.png?v=20260317"", ""term"": ""0"", ""termStr"": ""全职"", ""triggerBatchDeliver"": true, ""updateDateTime"": ""2026-04-09 08:07:00"", ""userInteractionOnlineLabel"": 2, ""workAreaCode"": ""071000"", ""workYear"": ""10"", ""workYearString"": ""无需经验""}"
2026-04-17T23:26:08,2026-04-17,job51,jobs_raw_2026-04-17_232427.csv,财务,广州·天河区,财务助理,广东艺涛装饰工程,4-6千,1年及以上,大专,2026-04-08 10:47:49,"1年及以上,大专,会计,归档,报表,报销,记账,工资核算,退税,会计资料整理,账册,五险一金,餐饮补贴,专业培训,绩效奖金,年终奖金,定期体检",https://jobs.51job.com/guangzhou-thq/157946635.html?s=sou_sou_soulb&t=0_0&req=d93160cdbbba4ba491b04960d49e66d8,40,"{""allowChatOnline"": false, ""applyTimeText"": ""6小时前有人投递"", ""coId"": ""4397897"", ""coIndustryCode"": """", ""coIndustryText"": """", ""companyHref"": ""https://jobs.51job.com/all/coAWNdOl81BD0DbgJoVzU.html"", ""companyIndustryType1Str"": ""家居/室内设计/装潢"", ""companyLogo"": ""https://img04.51jobcdn.com/im/mkt/app/51job_phone/app/homelogo/new/home_logo_default_decoration.png?version=20241112"", ""companyName"": ""广东艺涛装饰工程"", ""companySizeCode"": ""1"", ""companySizeString"": ""少于50人"", ""companyTypeString"": ""民营"", ""confirmDateString"": ""2026-04-08 10:47:49"", ""contactAllowed"": ""0"", ""contactDay"": """", ""contactTime"": """", ""ctmId"": 3291696, ""customerName"": """", ""degreeString"": ""大专"", ""encCoId"": ""AWNdOl81BD0DbgJoVzU"", ""exrInfo02"": ""{\""retrieverName\"":\""JobEs8DSSMRetriever\"",\""referJobId\"":\""\"",\""intentions\"":\""\"",\""adExtendFunc\"":\""\"",\""adExtendCity\"":\""\"",\""workFuncMixedLabelResultExrInfo\"":\""\""}"", ""fullCompanyName"": ""广东艺涛装饰工程有限公司"", ""funcType1Code"": ""A0KF"", ""funcType2Code"": """", ""hasHrMobile"": true, ""hireType"": """", ""hrInfoType"": 0, ""hrIsOnline"": false, ""hrLabels"": [""今日回复3次""], ""hrName"": ""钟女士"", ""hrOnlineLabelStatus"": 2, ""hrPosition"": ""文员"", ""hrUid"": ""20226784"", ""hrefAreaPinYin"": ""guangzhou-thq"", ""industryType1"": ""50"", ""industryType1Str"": ""家居/室内设计/装潢"", ""industryType2"": """", ""industryType2Str"": """", ""isAllowChat"": true, ""isApply"": false, ""isCommunicate"": false, ""isExpire"": false, ""isFromXyx"": false, ""isIntern"": false, ""isModelEmployer"": false, ""isOnline"": false, ""isPromotion"": false, ""isQuickFeedback"": false, ""isRemoteWork"": false, ""isReprintJob"": ""0"", ""issueDateString"": ""2026-04-08 10:47:49"", ""jobAreaCode"": ""030200"", ""jobAreaLevelDetail"": {""cityCode"": ""030200"", ""cityString"": ""广州"", ""districtString"": ""天河区"", ""landMarkString"": """", ""provinceCode"": ""030000"", ""provinceString"": ""广东省""}, ""jobAreaString"": ""广州·天河区"", ""jobDescribe"": ""1、用Excel记账；\n2、做工资核算、报销、发票交接表；\n3、走退税流程；\n4、做好记账凭账、账册、报表等会计资料的整理、归档及保管工作。\n5、完成总经理交代的其他任务。\n任职资格：\n1.要求会计专业及工作经验一年以上。\n\n2. 性格开朗，工作认真仔细。\n\n3. 责任心强，悟性高，反应快，执行力高，积极上进者优先。\n\n4. 综合条件出众者可适当放宽相关要求。\n\n职位福利：加班补助、全勤奖、带薪年假、员工旅游、节日福利、大小周、朝九晚六"", ""jobHref"": ""https://jobs.51job.com/guangzhou-thq/157946635.html?s=sou_sou_soulb&t=0_0&req=d93160cdbbba4ba491b04960d49e66d8"", ""jobId"": ""157946635"", ""jobName"": ""财务助理"", ""jobNumString"": """", ""jobReleaseType"": ""0"", ""jobSalaryMax"": ""6000"", ""jobSalaryMin"": ""4000"", ""jobScheme"": ""qiancheng://home/show_job_info?jobid=157946635&property=%7B%22isInitiative%22%3A%22%E6%98%AF%22%2C%22pageCode%22%3A%22sou%7Csou%7Csoulb%22%2C%22shortPageCode%22%3A%22sou%7Csou%7Csoulb%22%2C%22searchType%22%3A%22%E6%89%8B%E5%8A%A8%E6%90%9C%E7%B4%A2%E8%81%8C%E4%BD%8D%22%2C%22jobRank%22%3A%22781%22%2C%22policyId%22%3A%22%7B%7D%22%2C%22keyword%22%3A%22%E8%B4%A2%E5%8A%A1%22%2C%22pageNum%22%3A%2240%22%2C%22requestId%22%3A%22d93160cdbbba4ba491b04960d49e66d8%22%2C%22jobType%22%3A%220%22%7D"", ""jobTags"": [""1年及以上"", ""大专"", ""会计"", ""归档"", ""报表"", ""报销"", ""记账"", ""工资核算"", ""退税"", ""会计资料整理"", ""账册"", ""五险一金"", ""餐饮补贴"", ""专业培训"", ""绩效奖金"", ""年终奖金"", ""定期体检""], ""jobTagsForOrder"": [""1年及以上"", ""大专"", ""会计"", ""归档"", ""报表"", ""报销"", ""记账"", ""工资核算"", ""退税"", ""会计资料整理"", ""账册"", ""五险一金"", ""餐饮补贴"", ""专业培训"", ""绩效奖金"", ""年终奖金"", ""定期体检""], ""jobTagsList"": [{""jobTagName"": ""1年及以上""}, {""jobTagName"": ""大专""}, {""jobTagName"": ""会计""}, {""jobTagName"": ""归档""}, {""jobTagName"": ""报表""}, {""jobTagName"": ""报销""}, {""jobTagName"": ""记账""}, {""jobTagName"": ""工资核算""}, {""jobTagName"": ""退税""}, {""jobTagName"": ""会计资料整理""}, {""jobTagName"": ""账册""}, {""jobTagName"": ""五险一金""}, {""jobTagName"": ""餐饮补贴""}, {""jobTagName"": ""专业培训""}, {""jobTagName"": ""绩效奖金""}, {""jobTagName"": ""年终奖金""}, {""jobTagName"": ""定期体检""}], ""jobType"": ""0"", ""jobWelfareCodeDataList"": [], ""landmarkId"": """", ""landmarkString"": """", ""lat"": ""23.187793"", ""lon"": ""113.430196"", ""major1Str"": """", ""major2Str"": """", ""onlineHrLabelList"": [""今日回复3次"", ""回复率高""], ""photoUrlList"": [{""photoUrl"": ""https://img01.51jobcdn.com/jc/companyimg/5/4398/4397897/7bda30420a43cd2c3bf960708791f251.jpeg"", ""smallPhotoUrl"": ""https://img01.51jobcdn.com/jc/companyimg/5/4398/4397897/7bda30420a43cd2c3bf960708791f251_small.jpeg""}], ""property"": ""{\""isInitiative\"":\""是\"",\""pageCode\"":\""sou|sou|soulb\"",\""shortPageCode\"":\""sou|sou|soulb\"",\""searchType\"":\""手动搜索职位\"",\""jobRank\"":\""781\"",\""policyId\"":\""{}\"",\""keyword\"":\""财务\"",\""pageNum\"":\""40\"",\""requestId\"":\""d93160cdbbba4ba491b04960d49e66d8\"",\""jobType\"":\""0\""}"", ""provideSalaryString"": ""4-6千"", ""retrieverName"": ""JobEs8DSSMRetriever"", ""sesameLabelList"": [{""labelCode"": ""top_nationwide"", ""labelDefinition"": ""据工商登记信息显示，该企业相比其他同行业更早进入市场。"", ""labelName"": ""经营年限全国同行前20%""}], ""showTypeUrl"": ""https://imgjl.51jobcdn.com/cdn/51job/FileService/FileUpload/image/20250520/ptcard_128e85b893a640e8940c74c70daada54.png"", ""showTypeUrlDark"": ""https://imgjl.51jobcdn.com/cdn/51job/FileService/FileUpload/image/20251208/a7401c7dc5b291eef900ff6b78327e18_f2a16bd811034ae78dea2e01b9945aee.png"", ""smallHrLogoUrl"": ""https://img01.51jobcdn.com/imehire/userportrait/default/li_portrait_female_005_small.png?v=20260317"", ""term"": ""0"", ""termStr"": ""全职"", ""triggerBatchDeliver"": true, ""updateDateTime"": ""2026-04-08 10:48:49"", ""userInteractionOnlineLabel"": 2, ""workAreaCode"": ""030204"", ""workYear"": ""3"", ""workYearString"": ""1年及以上""}"
