crawl_time,crawl_date,source_site,source_file,keyword,city,job_title,company_name,salary,experience,education,publish_time,raw_tags,job_url,page,raw_payload
2026-04-17T19:52:24,2026-04-17,job51,jobs_raw_2026-04-17_195219.csv,人工智能,上海,人工智能研发工程师,上海船舶工艺研究所（中国船舶集团公司第十一研究所）,50-60万/年,3年及以上,博士,2026-04-17 08:10:37,"3年及以上,博士,产品研发,算法,人工智能,机器学习,模型开发,造船,五险一金,年终奖金,定期体检,绩效奖金,餐饮补贴,专业培训,带薪年假,节日福利",https://jobs.51job.com/shanghai/170761391.html?s=sou_sou_soulb&t=0_0&req=7ce7de02c3fc46529b1c4a468911291b,1,"{""allowChatOnline"": false, ""applyTimeText"": ""当天有人投递"", ""coId"": ""2769063"", ""coIndustryCode"": """", ""coIndustryText"": """", ""companyHref"": ""https://jobs.51job.com/all/coBGBWNVA1BzBRNAFkUDY.html"", ""companyIndustryType1Str"": ""机械/设备/重工"", ""companyIndustryType2Str"": ""学术/科研"", ""companyLogo"": ""https://img04.51jobcdn.com/im/mkt/app/51job_phone/app/homelogo/new/home_logo_default_mech.png?version=20241112"", ""companyName"": ""上海船舶工艺研究所（中国船舶集团公司第十一研究所）"", ""companySizeCode"": ""3"", ""companySizeString"": ""150-500人"", ""companyTypeString"": ""事业单位"", ""confirmDateString"": ""2026-03-01 10:19:17"", ""contactAllowed"": ""0"", ""contactDay"": """", ""contactTime"": """", ""ctmId"": 1680209, ""customerName"": """", ""degreeString"": ""博士"", ""encCoId"": ""BGBWNVA1BzBRNAFkUDY"", ""exrInfo02"": ""{\""retrieverName\"":\""JobTermBasedRetriever\"",\""referJobId\"":\""\"",\""intentions\"":\""\"",\""adExtendFunc\"":\""\"",\""adExtendCity\"":\""\"",\""workFuncMixedLabelResultExrInfo\"":\""\""}"", ""fullCompanyName"": ""上海船舶工艺研究所（中国船舶集团公司第十一研究所）"", ""funcType1Code"": ""7309"", ""funcType2Code"": """", ""hasHrMobile"": true, ""hireType"": """", ""hrInfoType"": 0, ""hrIsOnline"": false, ""hrLabels"": [""简历处理快""], ""hrName"": ""张先生"", ""hrOnlineLabelStatus"": 2, ""hrPosition"": ""招聘主管"", ""hrUid"": ""1999956"", ""hrefAreaPinYin"": ""shanghai"", ""industryType1"": ""14"", ""industryType1Str"": ""机械/设备/重工"", ""industryType2"": ""24"", ""industryType2Str"": ""学术/科研"", ""isAllowChat"": true, ""isApply"": false, ""isCommunicate"": false, ""isExpire"": false, ""isFromXyx"": false, ""isIntern"": false, ""isModelEmployer"": false, ""isOnline"": false, ""isPromotion"": false, ""isQuickFeedback"": false, ""isRemoteWork"": false, ""isReprintJob"": ""0"", ""issueDateString"": ""2026-04-17 08:10:37"", ""jobAreaCode"": ""020000"", ""jobAreaLevelDetail"": {""cityCode"": ""020000"", ""cityString"": ""上海"", ""landMarkString"": """", ""provinceCode"": ""020000"", ""provinceString"": ""上海""}, ""jobAreaString"": ""上海"", ""jobDescribe"": ""岗位要求：\n1、具备博士研究生学历，人工智能等相关专业；\n2、掌握人工智能（具身智能方向）机器学习、算法和模型开发、多模态识别等专业技术；\n3、具有人工智能方向项目研发经验；\n4、具有3年以上工作经验。\n工作内容：\n1、负责造船人工智能应用（具身智能方向）技术与产品研发；\n2、负责相应学习训练环境与试验条件建设。"", ""jobHref"": ""https://jobs.51job.com/shanghai/170761391.html?s=sou_sou_soulb&t=0_0&req=7ce7de02c3fc46529b1c4a468911291b"", ""jobId"": ""170761391"", ""jobName"": ""人工智能研发工程师"", ""jobNumString"": """", ""jobReleaseType"": ""0"", ""jobSalaryMax"": """", ""jobSalaryMin"": """", ""jobScheme"": ""qiancheng://home/show_job_info?jobid=170761391&property=%7B%22isInitiative%22%3A%22%E6%98%AF%22%2C%22pageCode%22%3A%22sou%7Csou%7Csoulb%22%2C%22shortPageCode%22%3A%22sou%7Csou%7Csoulb%22%2C%22searchType%22%3A%22%E6%89%8B%E5%8A%A8%E6%90%9C%E7%B4%A2%E8%81%8C%E4%BD%8D%22%2C%22jobRank%22%3A%220%22%2C%22policyId%22%3A%22%7B%7D%22%2C%22keyword%22%3A%22%E4%BA%BA%E5%B7%A5%E6%99%BA%E8%83%BD%22%2C%22pageNum%22%3A%221%22%2C%22requestId%22%3A%227ce7de02c3fc46529b1c4a468911291b%22%2C%22jobType%22%3A%220%22%7D"", ""jobTags"": [""3年及以上"", ""博士"", ""产品研发"", ""算法"", ""人工智能"", ""机器学习"", ""模型开发"", ""造船"", ""五险一金"", ""年终奖金"", ""定期体检"", ""绩效奖金"", ""餐饮补贴"", ""专业培训"", ""带薪年假"", ""节日福利""], ""jobTagsForOrder"": [""3年及以上"", ""博士"", ""产品研发"", ""算法"", ""人工智能"", ""机器学习"", ""模型开发"", ""造船"", ""五险一金"", ""年终奖金"", ""定期体检"", ""绩效奖金"", ""餐饮补贴"", ""专业培训"", ""带薪年假"", ""节日福利""], ""jobTagsList"": [{""jobTagName"": ""3年及以上""}, {""jobTagName"": ""博士""}, {""jobTagName"": ""产品研发""}, {""jobTagName"": ""算法""}, {""jobTagName"": ""人工智能""}, {""jobTagName"": ""机器学习""}, {""jobTagName"": ""模型开发""}, {""jobTagName"": ""造船""}, {""jobTagName"": ""五险一金""}, {""jobTagName"": ""年终奖金""}, {""jobTagName"": ""定期体检""}, {""jobTagName"": ""绩效奖金""}, {""jobTagName"": ""餐饮补贴""}, {""jobTagName"": ""专业培训""}, {""jobTagName"": ""带薪年假""}, {""jobTagName"": ""节日福利""}], ""jobType"": ""0"", ""jobWelfareCodeDataList"": [{""chineseTitle"": ""五险一金"", ""code"": ""100234"", ""englishTitle"": """", ""typeCode"": ""10035"", ""typeTitle"": ""五险一金""}, {""chineseTitle"": ""年终奖金"", ""code"": ""100835"", ""englishTitle"": """", ""typeCode"": ""10035"", ""typeTitle"": ""年终奖金""}, {""chineseTitle"": ""定期体检"", ""code"": ""100838"", ""englishTitle"": """", ""typeCode"": ""10035"", ""typeTitle"": ""定期体检""}, {""chineseTitle"": ""绩效奖金"", ""code"": ""100834"", ""englishTitle"": """", ""typeCode"": ""10035"", ""typeTitle"": ""绩效奖金""}, {""chineseTitle"": ""餐饮补贴"", ""code"": ""100830"", ""englishTitle"": """", ""typeCode"": ""10035"", ""typeTitle"": ""餐饮补贴""}, {""chineseTitle"": ""专业培训"", ""code"": ""100832"", ""englishTitle"": """", ""typeCode"": ""10035"", ""typeTitle"": ""专业培训""}, {""chineseTitle"": ""带薪年假"", ""code"": ""100843"", ""englishTitle"": """", ""typeCode"": ""10035"", ""typeTitle"": ""带薪年假""}, {""chineseTitle"": ""节日福利"", ""code"": ""100842"", ""englishTitle"": """", ""typeCode"": ""10035"", ""typeTitle"": ""节日福利""}], ""landmarkId"": """", ""landmarkString"": """", ""lat"": ""31.191873"", ""lon"": ""121.459131"", ""major1Str"": ""人工智能"", ""major2Str"": """", ""onlineHrLabelList"": [""3分钟前回复"", ""今日回复10+次""], ""photoUrlList"": [], ""property"": ""{\""isInitiative\"":\""是\"",\""pageCode\"":\""sou|sou|soulb\"",\""shortPageCode\"":\""sou|sou|soulb\"",\""searchType\"":\""手动搜索职位\"",\""jobRank\"":\""0\"",\""policyId\"":\""{}\"",\""keyword\"":\""人工智能\"",\""pageNum\"":\""1\"",\""requestId\"":\""7ce7de02c3fc46529b1c4a468911291b\"",\""jobType\"":\""0\""}"", ""provideSalaryString"": ""50-60万/年"", ""retrieverName"": ""JobTermBasedRetriever"", ""showTypeUrl"": ""https://imgjl.51jobcdn.com/cdn/51job/FileService/FileUpload/image/20250520/ptcard_128e85b893a640e8940c74c70daada54.png"", ""showTypeUrlDark"": ""https://imgjl.51jobcdn.com/cdn/51job/FileService/FileUpload/image/20251208/a7401c7dc5b291eef900ff6b78327e18_f2a16bd811034ae78dea2e01b9945aee.png"", ""smallHrLogoUrl"": ""https://img01.51jobcdn.com/imehire/userportrait/default/li_portrait_male_001_small.png?v=20260317"", ""term"": ""0"", ""termStr"": ""全职"", ""triggerBatchDeliver"": false, ""updateDateTime"": ""2026-04-17 08:10:37"", ""userInteractionOnlineLabel"": 2, ""workAreaCode"": ""020000"", ""workYear"": ""5"", ""workYearString"": ""3年及以上""}"
2026-04-17T19:52:24,2026-04-17,job51,jobs_raw_2026-04-17_195219.csv,人工智能,上海·徐汇区,销售经理 (AI/人工智能),安富利电子（上海）,2.5-3.5万·15薪,8年及以上,大专,2026-03-26 12:10:41,"8年及以上,大专,销售,计算机,客户开发,服务器,电子信息,信息收集,网络设备,机器视觉,光模块,AI,五险一金,周末双休,带薪年假,节日福利,专业培训,绩效奖金,定期体检",https://jobs.51job.com/shanghai-xhq/171275191.html?s=sou_sou_soulb&t=0_0&req=7ce7de02c3fc46529b1c4a468911291b,1,"{""allowChatOnline"": false, ""applyTimeText"": ""8小时前有人投递"", ""coId"": ""128446"", ""coIndustryCode"": """", ""coIndustryText"": """", ""companyHref"": ""https://jobs.51job.com/all/coAWZTNVQ_DjQHZlM2.html"", ""companyIndustryType1Str"": ""电子技术/半导体/集成电路"", ""companyIndustryType2Str"": ""贸易/进出口"", ""companyLogo"": ""https://img01.51jobcdn.com/fansImg/CompLogo/1/129/128446/128446_300.jpg?637324124611589728"", ""companyName"": ""安富利电子（上海）"", ""companySizeCode"": ""7"", ""companySizeString"": ""10000人以上"", ""companyTypeString"": ""外资（欧美）"", ""confirmDateString"": ""2026-03-26 12:10:41"", ""contactAllowed"": ""0"", ""contactDay"": """", ""contactTime"": """", ""ctmId"": 371, ""customerName"": """", ""degreeString"": ""大专"", ""encCoId"": ""AWZTNVQ_DjQHZlM2"", ""exrInfo02"": ""{\""retrieverName\"":\""JobTermBasedRetriever\"",\""referJobId\"":\""\"",\""intentions\"":\""\"",\""adExtendFunc\"":\""\"",\""adExtendCity\"":\""\"",\""workFuncMixedLabelResultExrInfo\"":\""\""}"", ""fullCompanyName"": ""安富利电子（上海）有限公司"", ""funcType1Code"": ""A0MR"", ""funcType2Code"": """", ""hasHrMobile"": true, ""hireType"": """", ""hrInfoType"": 0, ""hrIsOnline"": false, ""hrLabels"": [""今日回复10+次""], ""hrName"": ""谢少丹"", ""hrOnlineLabelStatus"": 2, ""hrPosition"": ""HR Executive"", ""hrUid"": ""18392329"", ""hrefAreaPinYin"": ""shanghai-xhq"", ""industryType1"": ""02"", ""industryType1Str"": ""电子技术/半导体/集成电路"", ""industryType2"": ""04"", ""industryType2Str"": ""贸易/进出口"", ""isAllowChat"": true, ""isApply"": false, ""isCommunicate"": false, ""isExpire"": false, ""isFromXyx"": false, ""isIntern"": false, ""isModelEmployer"": false, ""isOnline"": false, ""isPromotion"": false, ""isQuickFeedback"": false, ""isRemoteWork"": false, ""isReprintJob"": ""0"", ""issueDateString"": ""2026-03-26 12:10:41"", ""jobAreaCode"": ""020000"", ""jobAreaLevelDetail"": {""cityCode"": ""020000"", ""cityString"": ""上海"", ""districtString"": ""徐汇区"", ""landMarkString"": ""漕河泾"", ""provinceCode"": ""020000"", ""provinceString"": ""上海""}, ""jobAreaString"": ""上海·徐汇区"", ""jobDescribe"": ""【主要职责】\n1、根据部门目标制定个人销售目标，分解到年度、季度、月度，制定销售工作计划，达成销售目标；\n2、根据区域市场开拓计划进行大客户维护工作和人工智能方向的客户开发工作。收集、整理并提炼出重点客户。\n3、负责行业市场的信息收集，并对行业的趋势能给出可行性建议分析参考。\n4、负责与客户对接，建立并保持良好的合作关系；\n5、督促货物发运、货款催收、受理退货，解决客户品质问题；\n6、完成领导交办的临时任务。\n\n\n\n【任职资格】\n1、专科及以上学历；电子信息或计算机类工科背景；\n2、5年以上电子元器件销售或技术支持经验；熟悉人工智能行业(如·算力，服务器，光模块，相关电源、散热，网络设备；机器人，机器视觉，生成式AI等等)\n3、具有良好的职业形象及素养，较强的沟通及商务谈判能力；\n4、具有一定的应变能力和分析判断能力及敏锐的市场嗅觉；\n5、工作积极主动，能出差，能承受销售压力，有较强的目标管理意识、团队协作意识。"", ""jobHref"": ""https://jobs.51job.com/shanghai-xhq/171275191.html?s=sou_sou_soulb&t=0_0&req=7ce7de02c3fc46529b1c4a468911291b"", ""jobId"": ""171275191"", ""jobName"": ""销售经理 (AI/人工智能)"", ""jobNumString"": """", ""jobReleaseType"": ""0"", ""jobSalaryMax"": ""35000"", ""jobSalaryMin"": ""25000"", ""jobScheme"": ""qiancheng://home/show_job_info?jobid=171275191&property=%7B%22isInitiative%22%3A%22%E6%98%AF%22%2C%22pageCode%22%3A%22sou%7Csou%7Csoulb%22%2C%22shortPageCode%22%3A%22sou%7Csou%7Csoulb%22%2C%22searchType%22%3A%22%E6%89%8B%E5%8A%A8%E6%90%9C%E7%B4%A2%E8%81%8C%E4%BD%8D%22%2C%22jobRank%22%3A%221%22%2C%22policyId%22%3A%22%7B%7D%22%2C%22keyword%22%3A%22%E4%BA%BA%E5%B7%A5%E6%99%BA%E8%83%BD%22%2C%22pageNum%22%3A%221%22%2C%22requestId%22%3A%227ce7de02c3fc46529b1c4a468911291b%22%2C%22jobType%22%3A%220%22%7D"", ""jobTags"": [""8年及以上"", ""大专"", ""销售"", ""计算机"", ""客户开发"", ""服务器"", ""电子信息"", ""信息收集"", ""网络设备"", ""机器视觉"", ""光模块"", ""AI"", ""五险一金"", ""周末双休"", ""带薪年假"", ""节日福利"", ""专业培训"", ""绩效奖金"", ""定期体检""], ""jobTagsForOrder"": [""8年及以上"", ""大专"", ""销售"", ""计算机"", ""客户开发"", ""服务器"", ""电子信息"", ""信息收集"", ""网络设备"", ""机器视觉"", ""光模块"", ""AI"", ""五险一金"", ""周末双休"", ""带薪年假"", ""节日福利"", ""专业培训"", ""绩效奖金"", ""定期体检""], ""jobTagsList"": [{""jobTagName"": ""8年及以上""}, {""jobTagName"": ""大专""}, {""jobTagName"": ""销售""}, {""jobTagName"": ""计算机""}, {""jobTagName"": ""客户开发""}, {""jobTagName"": ""服务器""}, {""jobTagName"": ""电子信息""}, {""jobTagName"": ""信息收集""}, {""jobTagName"": ""网络设备""}, {""jobTagName"": ""机器视觉""}, {""jobTagName"": ""光模块""}, {""jobTagName"": ""AI""}, {""jobTagName"": ""五险一金""}, {""jobTagName"": ""周末双休""}, {""jobTagName"": ""带薪年假""}, {""jobTagName"": ""节日福利""}, {""jobTagName"": ""专业培训""}, {""jobTagName"": ""绩效奖金""}, {""jobTagName"": ""定期体检""}], ""jobType"": ""0"", ""jobWelfareCodeDataList"": [{""chineseTitle"": ""五险一金"", ""code"": ""100234"", ""englishTitle"": """", ""typeCode"": ""10035"", ""typeTitle"": ""五险一金""}, {""chineseTitle"": ""周末双休"", ""code"": ""100841"", ""englishTitle"": """", ""typeCode"": ""10035"", ""typeTitle"": ""周末双休""}, {""chineseTitle"": ""带薪年假"", ""code"": ""100843"", ""englishTitle"": """", ""typeCode"": ""10035"", ""typeTitle"": ""带薪年假""}, {""chineseTitle"": ""节日福利"", ""code"": ""100842"", ""englishTitle"": """", ""typeCode"": ""10035"", ""typeTitle"": ""节日福利""}, {""chineseTitle"": ""专业培训"", ""code"": ""100832"", ""englishTitle"": """", ""typeCode"": ""10035"", ""typeTitle"": ""专业培训""}, {""chineseTitle"": ""绩效奖金"", ""code"": ""100834"", ""englishTitle"": """", ""typeCode"": ""10035"", ""typeTitle"": ""绩效奖金""}, {""chineseTitle"": ""定期体检"", ""code"": ""100838"", ""englishTitle"": """", ""typeCode"": ""10035"", ""typeTitle"": ""定期体检""}], ""landmarkId"": ""71"", ""landmarkString"": ""漕河泾"", ""lat"": ""31.174327"", ""lon"": ""121.404486"", ""major1Str"": ""电子信息"", ""major2Str"": """", ""onlineHrLabelList"": [""今日回复10+次"", ""回复率高""], ""photoUrlList"": [], ""property"": ""{\""isInitiative\"":\""是\"",\""pageCode\"":\""sou|sou|soulb\"",\""shortPageCode\"":\""sou|sou|soulb\"",\""searchType\"":\""手动搜索职位\"",\""jobRank\"":\""1\"",\""policyId\"":\""{}\"",\""keyword\"":\""人工智能\"",\""pageNum\"":\""1\"",\""requestId\"":\""7ce7de02c3fc46529b1c4a468911291b\"",\""jobType\"":\""0\""}"", ""provideSalaryString"": ""2.5-3.5万·15薪"", ""retrieverName"": ""JobTermBasedRetriever"", ""sesameLabelList"": [{""labelCode"": ""gov_owned_supplier"", ""labelDefinition"": ""经芝麻通过公开数据识别，该企业过去1年曾中标国企单位的招标项目。属于中船赛思亿（无锡）电气科技有限公司供应商，其具有较高的资金实力和经营能力。"", ""labelName"": ""国企供应商""}, {""labelCode"": ""foreig_owned_enterprise"", ""labelDefinition"": ""该企业由外国的自然人、企业或者其他组织投资，依照中国法律在中国境内经登记注册设立。"", ""labelName"": ""外商投资企业""}, {""labelCode"": ""top_nationwide"", ""labelDefinition"": ""据工商登记信息显示，该企业相比其他同行业更早进入市场。"", ""labelName"": ""经营年限全国同行前5%"", ""labelTranslateName"": ""行业内常青树""}, {""labelCode"": ""national_multistore"", ""labelDefinition"": ""企业在全国拥有多家连锁直营店铺。"", ""labelName"": ""全国多家直营店"", ""labelTranslateName"": ""全国门店布局""}], ""showTypeUrl"": ""https://imgjl.51jobcdn.com/cdn/51job/FileService/FileUpload/image/20250520/ptcard_128e85b893a640e8940c74c70daada54.png"", ""showTypeUrlDark"": ""https://imgjl.51jobcdn.com/cdn/51job/FileService/FileUpload/image/20251208/a7401c7dc5b291eef900ff6b78327e18_f2a16bd811034ae78dea2e01b9945aee.png"", ""smallHrLogoUrl"": ""https://img01.51jobcdn.com/imehire/userportrait/default/li_portrait_female_006_small.png?v=20260317"", ""term"": ""0"", ""termStr"": ""全职"", ""triggerBatchDeliver"": false, ""updateDateTime"": ""2026-03-30 10:24:47"", ""userInteractionOnlineLabel"": 2, ""workAreaCode"": ""020300"", ""workYear"": ""7"", ""workYearString"": ""8年及以上""}"
