crawl_time,crawl_date,source_site,source_file,keyword,city,job_title,company_name,salary,experience,education,publish_time,raw_tags,job_url,page,raw_payload
2026-04-17T22:21:48,2026-04-17,job51,jobs_raw_2026-04-17_222136.csv,财务,广州·南沙区,财务部经理,广州广骅汽车产业控股,1-1.2万,5年及以上,本科,2026-04-16 17:59:10,"5年及以上,本科,办公软件,财务,财务管理,office,税务,财务核算,税务筹划,年度预算,会计准则,财务流程,大小周",https://jobs.51job.com/guangzhou-nsq/170557453.html?s=sou_sou_soulb&t=0_0&req=d354d7d2e07a48a6a7b92f6fe0f40580,25,"{""allowChatOnline"": false, ""applyTimeText"": ""近7天有人投递"", ""coId"": ""10109420"", ""coIndustryCode"": ""157"", ""coIndustryText"": ""房地产开发"", ""companyHref"": ""https://jobs.51job.com/all/coUTZQNFEzBzlSPgBnBmEDOA.html"", ""companyIndustryType1Str"": ""房地产"", ""companyLogo"": ""https://img01.51jobcdn.com/fansImg/CompLogo/11/10110/10109420/13206016759329154465_300.png?1765790483352"", ""companyName"": ""广州广骅汽车产业控股"", ""companySizeCode"": ""2"", ""companySizeString"": ""50-150人"", ""companyTypeString"": ""民营"", ""confirmDateString"": ""2026-04-16 17:59:10"", ""contactAllowed"": ""0"", ""contactDay"": """", ""contactTime"": """", ""ctmId"": 9118568, ""customerName"": """", ""degreeString"": ""本科"", ""encCoId"": ""UTZQNFEzBzlSPgBnBmEDOA"", ""exrInfo02"": ""{\""retrieverName\"":\""JobTermBasedRetriever\"",\""referJobId\"":\""\"",\""intentions\"":\""\"",\""adExtendFunc\"":\""\"",\""adExtendCity\"":\""\"",\""workFuncMixedLabelResultExrInfo\"":\""\""}"", ""fullCompanyName"": ""广州广骅汽车产业控股有限公司"", ""funcType1Code"": ""0402"", ""funcType2Code"": """", ""hasHrMobile"": true, ""hireType"": """", ""hrInfoType"": 0, ""hrIsOnline"": false, ""hrLabels"": [""今日回复10+次""], ""hrName"": ""屈女士"", ""hrOnlineLabelStatus"": 2, ""hrPosition"": ""人事专员"", ""hrUid"": ""21633272"", ""hrefAreaPinYin"": ""guangzhou-nsq"", ""industryType1"": ""26"", ""industryType1Str"": ""房地产"", ""industryType2"": """", ""industryType2Str"": """", ""isAllowChat"": true, ""isApply"": false, ""isCommunicate"": false, ""isExpire"": false, ""isFromXyx"": false, ""isIntern"": false, ""isModelEmployer"": false, ""isOnline"": false, ""isPromotion"": false, ""isQuickFeedback"": false, ""isRemoteWork"": false, ""isReprintJob"": ""0"", ""issueDateString"": ""2026-04-16 17:59:10"", ""jobAreaCode"": ""030200"", ""jobAreaLevelDetail"": {""cityCode"": ""030200"", ""cityString"": ""广州"", ""districtString"": ""南沙区"", ""landMarkString"": """", ""provinceCode"": ""030000"", ""provinceString"": ""广东省""}, ""jobAreaString"": ""广州·南沙区"", ""jobDescribe"": ""【工作职责】\n1、负责产业园及相关业务的财务管理与监督，确保财务运作规范高效；\n2、负责组织编制年度预算和事业计划，实施成本费用控制及管理，提升资金使用效率；\n3、负责公司财务核算及定期财务报表编制，确保数据及时、准确、完整；\n4、完善公司财务管理体系，推进各项财务管理制度及流程的建立和优化；\n5、负责公司税务合规工作，了解各项税法及优惠政策，开展税务筹划；\n6、负责内部控制建设，规范各项财务流程及风险应对；\n7、负责财务团队人才梯队培养及专业指导；\n【岗位要求】\n1、财务相关专业本科及以上学历；\n2、5年及以上财务工作经验，有产业园、汽车国际贸易行业工作经验优先；\n3、熟练金碟、用友财务软件及OFFICE等办公软件；\n4、熟悉国内会计准则以及相关的财务、税务、审计法规；\n【工作时间】\n大小周"", ""jobHref"": ""https://jobs.51job.com/guangzhou-nsq/170557453.html?s=sou_sou_soulb&t=0_0&req=d354d7d2e07a48a6a7b92f6fe0f40580"", ""jobId"": ""170557453"", ""jobName"": ""财务部经理"", ""jobNumString"": """", ""jobReleaseType"": ""0"", ""jobSalaryMax"": ""12000"", ""jobSalaryMin"": ""10000"", ""jobScheme"": ""qiancheng://home/show_job_info?jobid=170557453&property=%7B%22isInitiative%22%3A%22%E6%98%AF%22%2C%22pageCode%22%3A%22sou%7Csou%7Csoulb%22%2C%22shortPageCode%22%3A%22sou%7Csou%7Csoulb%22%2C%22searchType%22%3A%22%E6%89%8B%E5%8A%A8%E6%90%9C%E7%B4%A2%E8%81%8C%E4%BD%8D%22%2C%22jobRank%22%3A%22480%22%2C%22policyId%22%3A%22%7B%7D%22%2C%22keyword%22%3A%22%E8%B4%A2%E5%8A%A1%22%2C%22pageNum%22%3A%2225%22%2C%22requestId%22%3A%22d354d7d2e07a48a6a7b92f6fe0f40580%22%2C%22jobType%22%3A%220%22%7D"", ""jobTags"": [""5年及以上"", ""本科"", ""办公软件"", ""财务"", ""财务管理"", ""office"", ""税务"", ""财务核算"", ""税务筹划"", ""年度预算"", ""会计准则"", ""财务流程"", ""大小周""], ""jobTagsForOrder"": [""5年及以上"", ""本科"", ""办公软件"", ""财务"", ""财务管理"", ""office"", ""税务"", ""财务核算"", ""税务筹划"", ""年度预算"", ""会计准则"", ""财务流程"", ""大小周""], ""jobTagsList"": [{""jobTagName"": ""5年及以上""}, {""jobTagName"": ""本科""}, {""jobTagName"": ""办公软件""}, {""jobTagName"": ""财务""}, {""jobTagName"": ""财务管理""}, {""jobTagName"": ""office""}, {""jobTagName"": ""税务""}, {""jobTagName"": ""财务核算""}, {""jobTagName"": ""税务筹划""}, {""jobTagName"": ""年度预算""}, {""jobTagName"": ""会计准则""}, {""jobTagName"": ""财务流程""}, {""jobTagName"": ""大小周""}], ""jobType"": ""0"", ""jobWelfareCodeDataList"": [{""chineseTitle"": ""大小周"", ""code"": ""100202"", ""englishTitle"": """", ""typeCode"": ""10021"", ""typeTitle"": ""大小周""}], ""landmarkId"": """", ""landmarkString"": """", ""lat"": ""22.867074"", ""lon"": ""113.550175"", ""major1Str"": ""大数据与会计"", ""major2Str"": """", ""onlineHrLabelList"": [""今日回复10+次"", ""回复率高""], ""photoUrlList"": [{""photoUrl"": ""https://img01.51jobcdn.com/jc/companyimg/11/10110/10109420/6d42d8a437097d7153933ec9a453e61c.jpg"", ""smallPhotoUrl"": ""https://img01.51jobcdn.com/jc/companyimg/11/10110/10109420/6d42d8a437097d7153933ec9a453e61c_small.jpg""}, {""photoUrl"": ""https://img01.51jobcdn.com/jc/companyimg/11/10110/10109420/de7cb7c43294d4bd2611f6015f8d57a3.jpg"", ""smallPhotoUrl"": ""https://img01.51jobcdn.com/jc/companyimg/11/10110/10109420/de7cb7c43294d4bd2611f6015f8d57a3_small.jpg""}], ""property"": ""{\""isInitiative\"":\""是\"",\""pageCode\"":\""sou|sou|soulb\"",\""shortPageCode\"":\""sou|sou|soulb\"",\""searchType\"":\""手动搜索职位\"",\""jobRank\"":\""480\"",\""policyId\"":\""{}\"",\""keyword\"":\""财务\"",\""pageNum\"":\""25\"",\""requestId\"":\""d354d7d2e07a48a6a7b92f6fe0f40580\"",\""jobType\"":\""0\""}"", ""provideSalaryString"": ""1-1.2万"", ""retrieverName"": ""JobTermBasedRetriever"", ""sesameLabelList"": [], ""showTypeUrl"": ""https://imgjl.51jobcdn.com/cdn/51job/FileService/FileUpload/image/20250520/ptcard_128e85b893a640e8940c74c70daada54.png"", ""showTypeUrlDark"": ""https://imgjl.51jobcdn.com/cdn/51job/FileService/FileUpload/image/20251208/a7401c7dc5b291eef900ff6b78327e18_f2a16bd811034ae78dea2e01b9945aee.png"", ""smallHrLogoUrl"": ""https://img01.51jobcdn.com/imehire/userportrait/default/li_portrait_female_003_small.png?v=20260317"", ""term"": ""0"", ""termStr"": ""全职"", ""triggerBatchDeliver"": true, ""updateDateTime"": ""2026-04-16 17:59:10"", ""userInteractionOnlineLabel"": 2, ""workAreaCode"": ""030209"", ""workYear"": ""6"", ""workYearString"": ""5年及以上""}"
2026-04-17T22:21:48,2026-04-17,job51,jobs_raw_2026-04-17_222136.csv,财务,大连·金州区,财务专员,大连宜家家俱制造,4.5-7.5千·13薪,无需经验,本科,2026-04-15 13:11:47,"无需经验,本科,五险一金,定期体检,带薪年假,补充医疗保险,通讯补贴,交通补贴,节假日福利",https://jobs.51job.com/dalian-jzq/170330434.html?s=sou_sou_soulb&t=0_0&req=d354d7d2e07a48a6a7b92f6fe0f40580,25,"{""allowChatOnline"": false, ""applyTimeText"": ""近7天有人投递"", ""coId"": ""2227895"", ""coIndustryCode"": """", ""coIndustryText"": """", ""companyHref"": ""https://jobs.51job.com/all/coUjZUMgVkDjcCbwVvUDA.html"", ""companyIndustryType1Str"": ""家具/家电/玩具/礼品"", ""companyIndustryType2Str"": ""家具/家电/玩具/礼品"", ""companyLogo"": ""https://img01.51jobcdn.com/fansImg/CompLogo/3/2228/2227895/2227895_300.png?637333458775984275"", ""companyName"": ""大连宜家家俱制造"", ""companySizeCode"": ""4"", ""companySizeString"": ""500-1000人"", ""companyTypeString"": ""外资（欧美）"", ""confirmDateString"": ""2026-04-15 13:11:47"", ""contactAllowed"": ""0"", ""contactDay"": """", ""contactTime"": """", ""ctmId"": 1190296, ""customerName"": """", ""degreeString"": ""本科"", ""encCoId"": ""UjZUMgVkDjcCbwVvUDA"", ""exrInfo02"": ""{\""retrieverName\"":\""JobTermBasedRetriever\"",\""referJobId\"":\""\"",\""intentions\"":\""\"",\""adExtendFunc\"":\""\"",\""adExtendCity\"":\""\"",\""workFuncMixedLabelResultExrInfo\"":\""\""}"", ""fullCompanyName"": ""大连宜家家俱制造有限公司"", ""funcType1Code"": ""A0KF"", ""funcType2Code"": """", ""hasHrMobile"": true, ""hireType"": """", ""hrInfoType"": 0, ""hrIsOnline"": false, ""hrLabels"": [], ""hrName"": ""苗女士"", ""hrOnlineLabelStatus"": 3, ""hrPosition"": ""财务专员"", ""hrUid"": ""21708262"", ""hrefAreaPinYin"": ""dalian-jzq"", ""industryType1"": ""44"", ""industryType1Str"": ""家具/家电/玩具/礼品"", ""industryType2"": ""44"", ""industryType2Str"": ""家具/家电/玩具/礼品"", ""isAllowChat"": true, ""isApply"": false, ""isCommunicate"": false, ""isExpire"": false, ""isFromXyx"": false, ""isIntern"": false, ""isModelEmployer"": true, ""isOnline"": false, ""isPromotion"": false, ""isQuickFeedback"": false, ""isRemoteWork"": false, ""isReprintJob"": ""0"", ""issueDateString"": ""2026-04-15 13:11:47"", ""jobAreaCode"": ""230300"", ""jobAreaLevelDetail"": {""cityCode"": ""230300"", ""cityString"": ""大连"", ""districtString"": ""金州区"", ""landMarkString"": """", ""provinceCode"": ""230000"", ""provinceString"": ""辽宁省""}, ""jobAreaString"": ""大连·金州区"", ""jobDescribe"": ""Job responsibilities\n\n-Bank account银行账户管理\nManages the company's bank accounts, bank transfers, account opening, and changes管理公司银行账户，办理银行转账、账户开立、变更等业务\n\n-Income and expenses资金收支管理\nmanage daily cash, bank receipts and disbursements, and bookkeeping to ensure accurate and error-free accounts负责日常现金、银行收支及记账工作，确保账目准确无误\n\n-Internal reports 报表\n\nCash flow report &amp; Liquidity repot 现金流量报告和资金报告\nStatistic reports 统计局报表\n\n-Invoice management 发票管理\n Issue sales invoice ***开具\nVAT invoice authentication in Tax system 进项发票认证\n\n-AP 应付账款\n Invoice register 发票预登记\n invoice control 发票审核\n Reconciliation 对账\n\n-AR 应收账款\nSales booking 销售收入记账 \nReconciliation 对账\n\n-VAT and Customs Duties 增值税及关税\nSort out the customs declaration form and send it to the tax agent in time整理报关单，并及时发给税务代理\n\n-Fixed assets 固定资产\nCapitalization of fixed assets and maintenance of the register and coordinate with the responsible departments to make sure all assets exist and are properly marked 资本化固定资产,与相关部门协调,登记维护固定资产使用情况,确保所有固定资产有迹可循\n\n\n-Accounting结账\nAssists in completing the month-end closing to ensure the timeliness and accuracy of financial data协助完成月末结账工作，确保财务数据的及时性和准确性\n\n\n-Accounting files会计档案管理 \nmaintains accounting-related files to ensure their completeness and security整理保管会计相关资料，确保资料的完整性和安全性能\n\n-SAFE 外汇管理局\nForeign loan issues (new loans, repayments, interest payments，filled File SAFE documents and SAFE report declaration on line对接外债相关问题(新增借款,还款,支付利息)，填写外管局相关文档，完成外管局报告申报\n\n\n-Perform other tasks as requested by the Finance Manager &amp; Accounting Manager 执行财务经理要求的其他任务\n\n\nRequired Experience\n-Bachelor degree or above, major in finance 本科及以上学历，财务相关专业\n-Good English listening, speaking, reading and writing 英语听说读写流利\n-Understanding ERP system，Proficient in Office software 了解ERP系统，熟练操作Office 软件\n\n该职位合同期限为一年！！！介意误投递"", ""jobHref"": ""https://jobs.51job.com/dalian-jzq/170330434.html?s=sou_sou_soulb&t=0_0&req=d354d7d2e07a48a6a7b92f6fe0f40580"", ""jobId"": ""170330434"", ""jobName"": ""财务专员"", ""jobNumString"": """", ""jobReleaseType"": ""0"", ""jobSalaryMax"": ""7500"", ""jobSalaryMin"": ""4500"", ""jobScheme"": ""qiancheng://home/show_job_info?jobid=170330434&property=%7B%22isInitiative%22%3A%22%E6%98%AF%22%2C%22pageCode%22%3A%22sou%7Csou%7Csoulb%22%2C%22shortPageCode%22%3A%22sou%7Csou%7Csoulb%22%2C%22searchType%22%3A%22%E6%89%8B%E5%8A%A8%E6%90%9C%E7%B4%A2%E8%81%8C%E4%BD%8D%22%2C%22jobRank%22%3A%22481%22%2C%22policyId%22%3A%22%7B%7D%22%2C%22keyword%22%3A%22%E8%B4%A2%E5%8A%A1%22%2C%22pageNum%22%3A%2225%22%2C%22requestId%22%3A%22d354d7d2e07a48a6a7b92f6fe0f40580%22%2C%22jobType%22%3A%220%22%7D"", ""jobTags"": [""无需经验"", ""本科"", ""五险一金"", ""定期体检"", ""带薪年假"", ""补充医疗保险"", ""通讯补贴"", ""交通补贴"", ""节假日福利""], ""jobTagsForOrder"": [""无需经验"", ""本科"", ""五险一金"", ""定期体检"", ""带薪年假"", ""补充医疗保险"", ""通讯补贴"", ""交通补贴"", ""节假日福利""], ""jobTagsList"": [{""jobTagName"": ""无需经验""}, {""jobTagName"": ""本科""}, {""jobTagName"": ""五险一金""}, {""jobTagName"": ""定期体检""}, {""jobTagName"": ""带薪年假""}, {""jobTagName"": ""补充医疗保险""}, {""jobTagName"": ""通讯补贴""}, {""jobTagName"": ""交通补贴""}, {""jobTagName"": ""节假日福利""}], ""jobType"": ""0"", ""jobWelfareCodeDataList"": [{""chineseTitle"": ""五险一金"", ""code"": ""100234"", ""englishTitle"": """", ""typeCode"": ""10035"", ""typeTitle"": ""五险一金""}, {""chineseTitle"": ""定期体检"", ""code"": ""100838"", ""englishTitle"": """", ""typeCode"": ""10035"", ""typeTitle"": ""定期体检""}, {""chineseTitle"": ""带薪年假"", ""code"": ""100843"", ""englishTitle"": """", ""typeCode"": ""10035"", ""typeTitle"": ""带薪年假""}, {""chineseTitle"": ""补充医疗保险"", ""code"": ""100825"", ""englishTitle"": """", ""typeCode"": ""10035"", ""typeTitle"": ""补充医疗保险""}, {""chineseTitle"": ""通讯补贴"", ""code"": ""100831"", ""englishTitle"": """", ""typeCode"": ""10035"", ""typeTitle"": ""通讯补贴""}, {""chineseTitle"": ""交通补贴"", ""code"": ""100829"", ""englishTitle"": """", ""typeCode"": ""10035"", ""typeTitle"": ""交通补贴""}], ""landmarkId"": """", ""landmarkString"": """", ""lat"": ""39.030236"", ""lon"": ""121.819066"", ""major1Str"": ""大数据与会计"", ""major2Str"": """", ""photoUrlList"": [], ""property"": ""{\""isInitiative\"":\""是\"",\""pageCode\"":\""sou|sou|soulb\"",\""shortPageCode\"":\""sou|sou|soulb\"",\""searchType\"":\""手动搜索职位\"",\""jobRank\"":\""481\"",\""policyId\"":\""{}\"",\""keyword\"":\""财务\"",\""pageNum\"":\""25\"",\""requestId\"":\""d354d7d2e07a48a6a7b92f6fe0f40580\"",\""jobType\"":\""0\""}"", ""provideSalaryString"": ""4.5-7.5千·13薪"", ""retrieverName"": ""JobTermBasedRetriever"", ""sesameLabelList"": [{""labelCode"": ""foreig_owned_enterprise"", ""labelDefinition"": ""该企业由外国的自然人、企业或者其他组织投资，依照中国法律在中国境内经登记注册设立。"", ""labelName"": ""外商投资企业""}, {""labelCode"": ""top_nationwide"", ""labelDefinition"": ""据工商登记信息显示，该企业相比其他同行业更早进入市场。"", ""labelName"": ""经营年限全国同行前5%"", ""labelTranslateName"": ""行业内常青树""}], ""showTypeUrl"": ""https://imgjl.51jobcdn.com/cdn/51job/FileService/FileUpload/image/20250520/ptcard_128e85b893a640e8940c74c70daada54.png"", ""showTypeUrlDark"": ""https://imgjl.51jobcdn.com/cdn/51job/FileService/FileUpload/image/20251208/a7401c7dc5b291eef900ff6b78327e18_f2a16bd811034ae78dea2e01b9945aee.png"", ""smallHrLogoUrl"": ""https://img01.51jobcdn.com/imehire/userportrait/default/li_portrait_female_005_small.png?v=20260317"", ""term"": ""0"", ""termStr"": ""全职"", ""triggerBatchDeliver"": true, ""updateDateTime"": ""2026-04-15 13:11:47"", ""userInteractionOnlineLabel"": 3, ""workAreaCode"": ""230306"", ""workYear"": ""10"", ""workYearString"": ""无需经验""}"
2026-04-17T22:21:48,2026-04-17,job51,jobs_raw_2026-04-17_222136.csv,财务,福州·鼓楼区,外派财务经理,福建福日电子,1.2-2.4万,3年及以上,本科,2026-04-16 19:36:11,"3年及以上,本科",https://jobs.51job.com/fuzhou-glq/163259177.html?s=sou_sou_soulb&t=0_0&req=d354d7d2e07a48a6a7b92f6fe0f40580,25,"{""allowChatOnline"": false, ""applyTimeText"": ""2小时前有人投递"", ""coId"": ""9484125"", ""coIndustryCode"": """", ""coIndustryText"": """", ""companyHref"": ""https://jobs.51job.com/all/coVToCYgRvDjRWMlQ1Vzc.html"", ""companyIndustryType1Str"": ""通信/电信/网络设备"", ""companyIndustryType2Str"": ""计算机硬件"", ""companyLogo"": ""https://img01.51jobcdn.com/fansImg/CompLogo/3/2889/2888769/2888769_300.png?636578297819475682"", ""companyName"": ""福建福日电子"", ""companySizeCode"": ""7"", ""companySizeString"": ""10000人以上"", ""companyTypeString"": ""已上市"", ""confirmDateString"": ""2026-04-16 19:36:11"", ""contactAllowed"": ""0"", ""contactDay"": """", ""contactTime"": """", ""ctmId"": 8494322, ""customerName"": """", ""degreeString"": ""本科"", ""encCoId"": ""VToCYgRvDjRWMlQ1Vzc"", ""exrInfo02"": ""{\""retrieverName\"":\""JobTermBasedRetriever\"",\""referJobId\"":\""\"",\""intentions\"":\""\"",\""adExtendFunc\"":\""\"",\""adExtendCity\"":\""\"",\""workFuncMixedLabelResultExrInfo\"":\""\""}"", ""fullCompanyName"": ""福建福日电子股份有限公司"", ""funcType1Code"": ""0402"", ""funcType2Code"": """", ""hasHrMobile"": true, ""hireType"": """", ""hrInfoType"": 0, ""hrIsOnline"": false, ""hrLabels"": [""今日回复10+次""], ""hrName"": ""陈女士"", ""hrOnlineLabelStatus"": 2, ""hrPosition"": ""经理"", ""hrUid"": ""21887215"", ""hrefAreaPinYin"": ""fuzhou-glq"", ""industryType1"": ""31"", ""industryType1Str"": ""通信/电信/网络设备"", ""industryType2"": ""37"", ""industryType2Str"": ""计算机硬件"", ""isAllowChat"": true, ""isApply"": false, ""isCommunicate"": false, ""isExpire"": false, ""isFromXyx"": false, ""isIntern"": false, ""isModelEmployer"": false, ""isOnline"": false, ""isPromotion"": false, ""isQuickFeedback"": false, ""isRemoteWork"": false, ""isReprintJob"": ""0"", ""issueDateString"": ""2026-04-16 19:36:11"", ""jobAreaCode"": ""110200"", ""jobAreaLevelDetail"": {""cityCode"": ""110200"", ""cityString"": ""福州"", ""districtString"": ""鼓楼区"", ""landMarkString"": """", ""provinceCode"": ""110000"", ""provinceString"": ""福建省""}, ""jobAreaString"": ""福州·鼓楼区"", ""jobDescribe"": ""岗位职责：\n1、建立健全分子公司财务管理体系，对财务部日常管理、年度预算、资金运作等进行总体控制；\n2、主持分子公司财务报表及财务预决算的编制工作，为分子公司决策提供及时有效的财务分析，有效监督检查财务制度、预算的执行情况，定期进行适当的调整；\n3、对分子公司税收进行整体筹划与管理，按时完成税务申报及年度审计工作；\n4、比较准确地监控和预测现金流量，确定和监控公司负债及资本的合理结构，管理分子公司资金并对其进行有效的风险控制；\n5、与财政、税务、银行等相关部门及会计师事务所等中介机构建立并保持良好的关系；\n6、向本部财务汇报分子公司资产状况、经营成果、财务收支及计划的具体情况，为分子公司管理层提供财务分析、提出有益的建议。\n任职条件：\n1、本科及以上学历，财经类相关专业，中级以上会计职称，通过注会或有会计师事务所经历优先考虑；\n2、3年以上规模制造型企业财务管理经验；\n3、熟悉财经法律法规制度，熟悉税法政策和新企业会计准则；\n4、具备全面的财务专业知识及账务处理经验；\n5、具备较强的财务分析能力及良好的沟通能力；\n6、有良好的银行、税务关系，有一定的融资能力；\n7、学习能力强，有一定的团队管理经验。"", ""jobHref"": ""https://jobs.51job.com/fuzhou-glq/163259177.html?s=sou_sou_soulb&t=0_0&req=d354d7d2e07a48a6a7b92f6fe0f40580"", ""jobId"": ""163259177"", ""jobName"": ""外派财务经理"", ""jobNumString"": """", ""jobReleaseType"": ""0"", ""jobSalaryMax"": ""24000"", ""jobSalaryMin"": ""12000"", ""jobScheme"": ""qiancheng://home/show_job_info?jobid=163259177&property=%7B%22isInitiative%22%3A%22%E6%98%AF%22%2C%22pageCode%22%3A%22sou%7Csou%7Csoulb%22%2C%22shortPageCode%22%3A%22sou%7Csou%7Csoulb%22%2C%22searchType%22%3A%22%E6%89%8B%E5%8A%A8%E6%90%9C%E7%B4%A2%E8%81%8C%E4%BD%8D%22%2C%22jobRank%22%3A%22482%22%2C%22policyId%22%3A%22%7B%7D%22%2C%22keyword%22%3A%22%E8%B4%A2%E5%8A%A1%22%2C%22pageNum%22%3A%2225%22%2C%22requestId%22%3A%22d354d7d2e07a48a6a7b92f6fe0f40580%22%2C%22jobType%22%3A%220%22%7D"", ""jobTags"": [""3年及以上"", ""本科""], ""jobTagsForOrder"": [""3年及以上"", ""本科""], ""jobTagsList"": [{""jobTagName"": ""3年及以上""}, {""jobTagName"": ""本科""}], ""jobType"": ""0"", ""jobWelfareCodeDataList"": [], ""landmarkId"": """", ""landmarkString"": """", ""lat"": ""26.08396"", ""lon"": ""119.317749"", ""major1Str"": """", ""major2Str"": """", ""onlineHrLabelList"": [""今日回复10+次"", ""喜欢聊天""], ""photoUrlList"": [], ""property"": ""{\""isInitiative\"":\""是\"",\""pageCode\"":\""sou|sou|soulb\"",\""shortPageCode\"":\""sou|sou|soulb\"",\""searchType\"":\""手动搜索职位\"",\""jobRank\"":\""482\"",\""policyId\"":\""{}\"",\""keyword\"":\""财务\"",\""pageNum\"":\""25\"",\""requestId\"":\""d354d7d2e07a48a6a7b92f6fe0f40580\"",\""jobType\"":\""0\""}"", ""provideSalaryString"": ""1.2-2.4万"", ""retrieverName"": ""JobTermBasedRetriever"", ""sesameLabelList"": [{""labelCode"": ""has_patent_valid"", ""labelDefinition"": ""该企业拥有一项或多项授权有效期内的发明专利、实用新型专利或外观设计专利。"", ""labelName"": ""拥有专利""}, {""labelCode"": ""listed_enterprise"", ""labelDefinition"": ""该企业在中国证券交易所公开发行企业股票。"", ""labelName"": ""A股上市""}, {""labelCode"": ""debt_issuing_enterprise"", ""labelDefinition"": ""该企业目前在证券交易所或银行间市场进行公开募集发行信用债。"", ""labelName"": ""发债企业""}, {""labelCode"": ""state_owned_business"", ""labelDefinition"": ""该企业为实际控制人为国务院、各地区国有资产监督管理委员会、地方人民政府或机关单位。"", ""labelName"": ""国有企业""}, {""labelCode"": ""gov_owned_supplier"", ""labelDefinition"": ""经芝麻通过公开数据识别，该企业过去1年曾中标国企单位的招标项目。属于中国水利水电第八工程局有限公司、中交机电工程局有限公司、中铁二局集团电务工程有限公司、中交第四航务工程局有限公司、中铁六局集团电务工程有限公司供应商，其具有较高的资金实力和经营能力。"", ""labelName"": ""国企供应商""}, {""labelCode"": ""gov_supplier"", ""labelDefinition"": ""经芝麻通过公开数据识别，企业过去1年曾中标政府机构的招标项目。属于政府机构的供应商，其具有较高的资金实力和经营能力。"", ""labelName"": ""政府供应商"", ""labelTranslateName"": ""政府合作伙伴/政府服务提供商""}, {""labelCode"": ""trust_ent"", ""labelDefinition"": ""评定有效期:3年。按照北京企业评价协会发布团体标准《守合同重信用企业认定规范》（T/BEEAT 003-2020）和《中企评协守合同重信用企业认定办法》的相关要求，评价内容主要包含企业基本情况、企业管理水平、企业财务实力、企业诚信表现和合同履约情况等五个维度进行评定"", ""labelName"": ""守合同重信用企业""}, {""labelCode"": ""top_nationwide"", ""labelDefinition"": ""据工商登记信息显示，该企业相比其他同行业更早进入市场。"", ""labelName"": ""经营年限全国同行前5%"", ""labelTranslateName"": ""行业内常青树""}, {""labelCode"": ""financing_turn"", ""labelDefinition"": ""据企业官网或新闻媒体公开数据显示，企业在本年度获投了战略投资融资"", ""labelName"": ""战略投资融资""}, {""labelCode"": ""absolute_holding_companies"", ""labelDefinition"": ""该企业绝对控股6公司，绝对控股是指出资额占有限责任公司资本总额百分之六十七以上或者其持有的股份占股份有限公司股本总额百分之六十七以上。"", ""labelName"": ""绝对控股6家公司"", ""labelTranslateName"": ""强大经济实力公司""}, {""labelCode"": ""new_strategic_industry"", ""labelDefinition"": ""该企业申请、授权的专利属于以重大技术突破和重大发展需求为基础，对经济社会全局和长远发展具有重大引领带动作用，知识技术密集、物质资源消耗少、成长潜力大、综合效益好的战略性新兴产业。"", ""labelName"": ""战略性新兴领域创新能力"", ""labelTranslateName"": ""新兴领域创新企业""}, {""labelCode"": ""environmental_protection"", ""labelDefinition"": ""该企业申请、授权的专利领域属于节约能源资源、发展循环经济、保护生态环境提供物质基础和技术保障的节能环保绿色产业。"", ""labelName"": ""拥有节能环保技术""}, {""labelCode"": ""has_patent_green"", ""labelDefinition"": ""该企业拥有以绿色低碳技术为发明主题的专利。绿色低碳技术是指通过传统能源清洁利用、节能增效、新能源利用和温室气体捕集利用封存等实现减碳、零碳和负碳效果的有关技术。"", ""labelName"": ""拥有绿色低碳技术""}, {""labelCode"": ""esg_certificate_e"", ""labelDefinition"": ""该企业拥有环保绿色相关资质认证。"", ""labelName"": ""拥有绿色资质"", ""labelTranslateName"": ""拥有绿色资质""}, {""labelCode"": ""own_independent_brand"", ""labelDefinition"": ""该企业拥有迈锐、福日电子、福日自主品牌。"", ""labelName"": ""拥有自主品牌""}, {""labelCode"": ""brand_amount_ranking"", ""labelDefinition"": ""该企业旗下所拥有自主品牌的数量位于同行业前列。"", ""labelName"": ""旗下品牌同行前5%""}, {""labelCode"": ""college_employment_contribution"", ""labelDefinition"": ""据公开网络招聘信息显示，该企业在近1年内有发布过大学生就业岗位，助力大学生就业。"", ""labelName"": ""大学生就业贡献"", ""labelTranslateName"": ""欢迎应届生应聘""}], ""showTypeUrl"": ""https://imgjl.51jobcdn.com/cdn/51job/FileService/FileUpload/image/20250520/ptcard_128e85b893a640e8940c74c70daada54.png"", ""showTypeUrlDark"": ""https://imgjl.51jobcdn.com/cdn/51job/FileService/FileUpload/image/20251208/a7401c7dc5b291eef900ff6b78327e18_f2a16bd811034ae78dea2e01b9945aee.png"", ""smallHrLogoUrl"": ""https://img01.51jobcdn.com/imehire/userportrait/default/li_portrait_female_002_small.png?v=20260317"", ""term"": ""0"", ""termStr"": ""全职"", ""triggerBatchDeliver"": true, ""updateDateTime"": ""2026-04-16 19:36:11"", ""userInteractionOnlineLabel"": 2, ""workAreaCode"": ""110201"", ""workYear"": ""5"", ""workYearString"": ""3年及以上""}"
