crawl_time,crawl_date,source_site,source_file,keyword,city,job_title,company_name,salary,experience,education,publish_time,raw_tags,job_url,page,raw_payload
2026-04-18T12:20:59,2026-04-18,job51,jobs_raw_2026-04-18_122049.csv,财务,南昌,财务主管,江西顺昌商业服务,4-5千,3-5年,本科,2026-04-17 04:04:08,"3-5年,本科,管理,财务,金融,会计,财务管理,成本控制,财务报表,财务软件,成本管理,五险一金,年终奖金,餐饮补贴",https://jobs.51job.com/nanchang/171647487.html?s=sou_sou_soulb&t=0_0&req=1151752e0fbe4f5c9055d25f3e8ade91,12,"{""allowChatOnline"": false, ""applyTimeText"": ""29分钟前有人投递"", ""coId"": ""10310604"", ""coIndustryCode"": ""164"", ""coIndustryText"": ""物业服务"", ""companyHref"": ""https://jobs.51job.com/all/coCG9XM1ExBjlSN1A1VjMHOA.html"", ""companyIndustryType1Str"": ""物业管理/商业中心"", ""companyLogo"": ""https://img04.51jobcdn.com/im/mkt/app/51job_phone/app/homelogo/new/home_logo_default_management.png?version=20241112"", ""companyName"": ""江西顺昌商业服务"", ""companySizeCode"": ""1"", ""companySizeString"": ""少于50人"", ""companyTypeString"": ""民营"", ""confirmDateString"": ""2026-04-16 00:00:00"", ""contactAllowed"": ""0"", ""contactDay"": """", ""contactTime"": """", ""ctmId"": 9318741, ""customerName"": """", ""degreeString"": ""本科"", ""encCoId"": ""CG9XM1ExBjlSN1A1VjMHOA"", ""exrInfo02"": ""{\""retrieverName\"":\""JobTermBasedRetriever\"",\""referJobId\"":\""\"",\""intentions\"":\""\"",\""adExtendFunc\"":\""\"",\""adExtendCity\"":\""\"",\""workFuncMixedLabelResultExrInfo\"":\""\""}"", ""fullCompanyName"": ""江西顺昌商业服务有限公司"", ""funcType1Code"": ""0403"", ""funcType2Code"": """", ""hasHrMobile"": true, ""hireType"": """", ""hrInfoType"": 0, ""hrIsOnline"": false, ""hrLabels"": [""今日活跃""], ""hrName"": ""任经纬"", ""hrOnlineLabelStatus"": 2, ""hrPosition"": ""商管副总"", ""hrUid"": ""21931165"", ""hrefAreaPinYin"": ""nanchang"", ""industryType1"": ""51"", ""industryType1Str"": ""物业管理/商业中心"", ""industryType2"": """", ""industryType2Str"": """", ""isAllowChat"": true, ""isApply"": false, ""isCommunicate"": false, ""isExpire"": false, ""isFromXyx"": false, ""isIntern"": false, ""isModelEmployer"": false, ""isOnline"": false, ""isPromotion"": false, ""isQuickFeedback"": false, ""isRemoteWork"": false, ""isReprintJob"": ""0"", ""issueDateString"": ""2026-04-17 04:04:08"", ""jobAreaCode"": ""130200"", ""jobAreaLevelDetail"": {""cityCode"": ""130200"", ""cityString"": ""南昌"", ""landMarkString"": """", ""provinceCode"": ""130000"", ""provinceString"": ""江西省""}, ""jobAreaString"": ""南昌"", ""jobDescribe"": ""1.会计、财务、金融、财类大学本科及以上学历 \r\n2.3-5年以上企业财务管理工作 \r\n3.熟悉财务、会计、金融知识、熟悉财税相关法律法规及财务工作流程，熟悉财务软件的使用。\r\n4.有较强的成本管理、风险控制和财务分析能力。\r\n5.成熟稳重、严谨细致、责任心强、保密意识强，忠于职业操守。\r\n6.具有良好的沟通表达能力\r\n7.有商贸公司的工作经验优先。\r\n岗位职责：\r\n1.负责公司财务报表；\r\n2.负责制定公司财务管理各项制度，并领导、监督制度的实施和贯彻执行；\r\n3.根据公司发展目标和运营计划，制定财务计划和管理指标；\r\n4. 对收支、资金运作、财务查核、财务报表等数据进行分析\r\n5.负责公司财务审计和会计稽查工作；\r\n6.加强日常财务管理和成本控制，为公司高层提供真实有效的会计信息\r\n7.完成公司交办的其他工作。"", ""jobHref"": ""https://jobs.51job.com/nanchang/171647487.html?s=sou_sou_soulb&t=0_0&req=1151752e0fbe4f5c9055d25f3e8ade91"", ""jobId"": ""171647487"", ""jobName"": ""财务主管"", ""jobNumString"": """", ""jobReleaseType"": ""0"", ""jobSalaryMax"": ""5000"", ""jobSalaryMin"": ""4000"", ""jobScheme"": ""qiancheng://home/show_job_info?jobid=171647487&property=%7B%22isInitiative%22%3A%22%E6%98%AF%22%2C%22pageCode%22%3A%22sou%7Csou%7Csoulb%22%2C%22shortPageCode%22%3A%22sou%7Csou%7Csoulb%22%2C%22searchType%22%3A%22%E6%89%8B%E5%8A%A8%E6%90%9C%E7%B4%A2%E8%81%8C%E4%BD%8D%22%2C%22jobRank%22%3A%22220%22%2C%22policyId%22%3A%22%7B%7D%22%2C%22keyword%22%3A%22%E8%B4%A2%E5%8A%A1%22%2C%22pageNum%22%3A%2212%22%2C%22requestId%22%3A%221151752e0fbe4f5c9055d25f3e8ade91%22%2C%22jobType%22%3A%220%22%7D"", ""jobTags"": [""3-5年"", ""本科"", ""管理"", ""财务"", ""金融"", ""会计"", ""财务管理"", ""成本控制"", ""财务报表"", ""财务软件"", ""成本管理"", ""五险一金"", ""年终奖金"", ""餐饮补贴""], ""jobTagsForOrder"": [""3-5年"", ""本科"", ""管理"", ""财务"", ""金融"", ""会计"", ""财务管理"", ""成本控制"", ""财务报表"", ""财务软件"", ""成本管理"", ""五险一金"", ""年终奖金"", ""餐饮补贴""], ""jobTagsList"": [{""jobTagName"": ""3-5年""}, {""jobTagName"": ""本科""}, {""jobTagName"": ""管理""}, {""jobTagName"": ""财务""}, {""jobTagName"": ""金融""}, {""jobTagName"": ""会计""}, {""jobTagName"": ""财务管理""}, {""jobTagName"": ""成本控制""}, {""jobTagName"": ""财务报表""}, {""jobTagName"": ""财务软件""}, {""jobTagName"": ""成本管理""}, {""jobTagName"": ""五险一金""}, {""jobTagName"": ""年终奖金""}, {""jobTagName"": ""餐饮补贴""}], ""jobType"": ""0"", ""jobWelfareCodeDataList"": [{""chineseTitle"": ""五险一金"", ""code"": ""100234"", ""englishTitle"": """", ""typeCode"": ""10035"", ""typeTitle"": ""五险一金""}, {""chineseTitle"": ""年终奖金"", ""code"": ""100835"", ""englishTitle"": """", ""typeCode"": ""10035"", ""typeTitle"": ""年终奖金""}, {""chineseTitle"": ""餐饮补贴"", ""code"": ""100830"", ""englishTitle"": """", ""typeCode"": ""10035"", ""typeTitle"": ""餐饮补贴""}], ""landmarkId"": """", ""landmarkString"": """", ""lat"": ""28.681568"", ""lon"": ""115.854007"", ""major1Str"": """", ""major2Str"": """", ""photoUrlList"": [], ""property"": ""{\""isInitiative\"":\""是\"",\""pageCode\"":\""sou|sou|soulb\"",\""shortPageCode\"":\""sou|sou|soulb\"",\""searchType\"":\""手动搜索职位\"",\""jobRank\"":\""220\"",\""policyId\"":\""{}\"",\""keyword\"":\""财务\"",\""pageNum\"":\""12\"",\""requestId\"":\""1151752e0fbe4f5c9055d25f3e8ade91\"",\""jobType\"":\""0\""}"", ""provideSalaryString"": ""4-5千"", ""retrieverName"": ""JobTermBasedRetriever"", ""sesameLabelList"": [], ""showTypeUrl"": ""https://imgjl.51jobcdn.com/cdn/51job/FileService/FileUpload/image/20250520/ptcard_128e85b893a640e8940c74c70daada54.png"", ""showTypeUrlDark"": ""https://imgjl.51jobcdn.com/cdn/51job/FileService/FileUpload/image/20251208/a7401c7dc5b291eef900ff6b78327e18_f2a16bd811034ae78dea2e01b9945aee.png"", ""smallHrLogoUrl"": ""https://img01.51jobcdn.com/imehire/userportrait/22/21932/21931165/1776333856949_small.jpg?1776333858?v=20260317"", ""term"": ""0"", ""termStr"": ""全职"", ""triggerBatchDeliver"": true, ""updateDateTime"": ""2026-04-17 04:04:08"", ""userInteractionOnlineLabel"": 2, ""workAreaCode"": ""130200"", ""workYear"": ""5"", ""workYearString"": ""3-5年""}"
2026-04-18T12:20:59,2026-04-18,job51,jobs_raw_2026-04-18_122049.csv,财务,东莞·寮步镇,财务主管（潮玩电商）,东莞市安石金属科技,1-1.5万,5年及以上,大专,2026-04-18 09:41:25,"5年及以上,大专,采购,excel,财务,会计,成本控制,财务报表,成本核算,金蝶,财务软件,费用报销,佣金,包食宿,购买五险,绩效奖金",https://jobs.51job.com/dongguan-lbz/171672203.html?s=sou_sou_soulb&t=0_0&req=1151752e0fbe4f5c9055d25f3e8ade91,12,"{""allowChatOnline"": false, ""applyTimeText"": ""33分钟前有人投递"", ""coId"": ""7960624"", ""coIndustryCode"": """", ""coIndustryText"": """", ""companyHref"": ""https://jobs.51job.com/all/coUzICb1YzVmhRMlc2AWA.html"", ""companyIndustryType1Str"": ""汽车零配件"", ""companyLogo"": ""https://img01.51jobcdn.com/fansImg/CompLogo/8/7961/7960624/28574106712072325092_300.png?1688192333554"", ""companyName"": ""东莞市安石金属科技"", ""companySizeCode"": ""4"", ""companySizeString"": ""500-1000人"", ""companyTypeString"": ""民营"", ""confirmDateString"": ""2026-04-18 09:39:04"", ""contactAllowed"": ""0"", ""contactDay"": """", ""contactTime"": """", ""ctmId"": 6979538, ""customerName"": """", ""degreeString"": ""大专"", ""encCoId"": ""UzICb1YzVmhRMlc2AWA"", ""exrInfo02"": ""{\""retrieverName\"":\""JobTermBasedRetriever\"",\""referJobId\"":\""\"",\""intentions\"":\""\"",\""adExtendFunc\"":\""\"",\""adExtendCity\"":\""\"",\""workFuncMixedLabelResultExrInfo\"":\""\""}"", ""fullCompanyName"": ""东莞市安石金属科技有限公司"", ""funcType1Code"": ""0403"", ""funcType2Code"": """", ""hasHrMobile"": true, ""hireType"": """", ""hrInfoType"": 0, ""hrIsOnline"": false, ""hrLabels"": [""今日回复7次""], ""hrName"": ""江女士"", ""hrOnlineLabelStatus"": 2, ""hrPosition"": ""招聘专员"", ""hrUid"": ""21717270"", ""hrefAreaPinYin"": ""dongguan-lbz"", ""industryType1"": ""65"", ""industryType1Str"": ""汽车零配件"", ""industryType2"": """", ""industryType2Str"": """", ""isAllowChat"": true, ""isApply"": false, ""isCommunicate"": false, ""isExpire"": false, ""isFromXyx"": false, ""isIntern"": false, ""isModelEmployer"": false, ""isOnline"": false, ""isPromotion"": false, ""isQuickFeedback"": false, ""isRemoteWork"": false, ""isReprintJob"": ""0"", ""issueDateString"": ""2026-04-18 09:41:25"", ""jobAreaCode"": ""030800"", ""jobAreaLevelDetail"": {""cityCode"": ""030800"", ""cityString"": ""东莞"", ""districtString"": ""寮步镇"", ""landMarkString"": """", ""provinceCode"": ""030000"", ""provinceString"": ""广东省""}, ""jobAreaString"": ""东莞·寮步镇"", ""jobDescribe"": ""一、岗位职责\n1.负责公司电商全平台（天猫、抖音、拼多多、京东等）全盘账务处理，精准核对平台订单、收支、佣金、退款及各项费用，按时出具财务报表及经营分析报告。\n2.统筹潮玩产品成本核算、库存管理与盘点工作，把控 IP 授权、采购、仓储物流等环节成本，监控库存周转，计提存货跌价准备。\n3.负责公司税务申报、税务筹划及合规管理，对接税务、审计等外部机构，规避财税风险。\n4.审核日常费用报销、采购付款等单据，完善财务内控流程，规范财务审批制度。\n5.参与电商营销活动财务测算、预算编制及执行管控，为业务经营、产品定价提供财务数据支持。\n6.管理财务团队，统筹日常工作分工与账务复核，配合业务部门完成跨部门协作。\n二、任职资格\n1.财务、会计相关专业大专及以上学历，持有初级及以上会计证书，中级会计师优先。\n2.3 年以上财务工作经验，2 年以上电商行业财务经验，有潮玩、盲盒、IP 衍生品电商行业相关经验者优先。\n3.精通电商财务核算流程，熟练使用金蝶财务软件及聚水潭等电商库存系统，熟练操作 Excel 各类函数。\n4.熟悉国家财税法规及电商行业税务政策，具备良好的成本控制、风险把控和财务分析能力。\n5.工作严谨细致、责任心强，具备较强的抗压能力、沟通协调能力及团队管理意识。"", ""jobHref"": ""https://jobs.51job.com/dongguan-lbz/171672203.html?s=sou_sou_soulb&t=0_0&req=1151752e0fbe4f5c9055d25f3e8ade91"", ""jobId"": ""171672203"", ""jobName"": ""财务主管（潮玩电商）"", ""jobNumString"": """", ""jobReleaseType"": ""0"", ""jobSalaryMax"": ""15000"", ""jobSalaryMin"": ""10000"", ""jobScheme"": ""qiancheng://home/show_job_info?jobid=171672203&property=%7B%22isInitiative%22%3A%22%E6%98%AF%22%2C%22pageCode%22%3A%22sou%7Csou%7Csoulb%22%2C%22shortPageCode%22%3A%22sou%7Csou%7Csoulb%22%2C%22searchType%22%3A%22%E6%89%8B%E5%8A%A8%E6%90%9C%E7%B4%A2%E8%81%8C%E4%BD%8D%22%2C%22jobRank%22%3A%22221%22%2C%22policyId%22%3A%22%7B%7D%22%2C%22keyword%22%3A%22%E8%B4%A2%E5%8A%A1%22%2C%22pageNum%22%3A%2212%22%2C%22requestId%22%3A%221151752e0fbe4f5c9055d25f3e8ade91%22%2C%22jobType%22%3A%220%22%7D"", ""jobTags"": [""5年及以上"", ""大专"", ""采购"", ""excel"", ""财务"", ""会计"", ""成本控制"", ""财务报表"", ""成本核算"", ""金蝶"", ""财务软件"", ""费用报销"", ""佣金"", ""包食宿"", ""购买五险"", ""绩效奖金""], ""jobTagsForOrder"": [""5年及以上"", ""大专"", ""采购"", ""excel"", ""财务"", ""会计"", ""成本控制"", ""财务报表"", ""成本核算"", ""金蝶"", ""财务软件"", ""费用报销"", ""佣金"", ""包食宿"", ""购买五险"", ""绩效奖金""], ""jobTagsList"": [{""jobTagName"": ""5年及以上""}, {""jobTagName"": ""大专""}, {""jobTagName"": ""采购""}, {""jobTagName"": ""excel""}, {""jobTagName"": ""财务""}, {""jobTagName"": ""会计""}, {""jobTagName"": ""成本控制""}, {""jobTagName"": ""财务报表""}, {""jobTagName"": ""成本核算""}, {""jobTagName"": ""金蝶""}, {""jobTagName"": ""财务软件""}, {""jobTagName"": ""费用报销""}, {""jobTagName"": ""佣金""}, {""jobTagName"": ""包食宿""}, {""jobTagName"": ""购买五险""}, {""jobTagName"": ""绩效奖金""}], ""jobType"": ""0"", ""jobWelfareCodeDataList"": [], ""landmarkId"": """", ""landmarkString"": """", ""lat"": ""23.038254"", ""lon"": ""113.860015"", ""major1Str"": ""大数据与会计"", ""major2Str"": """", ""onlineHrLabelList"": [""今日回复7次"", ""回复率高""], ""photoUrlList"": [], ""property"": ""{\""isInitiative\"":\""是\"",\""pageCode\"":\""sou|sou|soulb\"",\""shortPageCode\"":\""sou|sou|soulb\"",\""searchType\"":\""手动搜索职位\"",\""jobRank\"":\""221\"",\""policyId\"":\""{}\"",\""keyword\"":\""财务\"",\""pageNum\"":\""12\"",\""requestId\"":\""1151752e0fbe4f5c9055d25f3e8ade91\"",\""jobType\"":\""0\""}"", ""provideSalaryString"": ""1-1.5万"", ""retrieverName"": ""JobTermBasedRetriever"", ""sesameLabelList"": [{""labelCode"": ""brand_amount_ranking"", ""labelDefinition"": ""该企业旗下所拥有自主品牌的数量位于同行业前列。"", ""labelName"": ""旗下品牌同行前40%""}, {""labelCode"": ""esg_certificate_e"", ""labelDefinition"": ""该企业拥有环保绿色相关资质认证。"", ""labelName"": ""拥有绿色资质"", ""labelTranslateName"": ""拥有绿色资质""}, {""labelCode"": ""environmental_protection"", ""labelDefinition"": ""该企业申请、授权的专利领域属于节约能源资源、发展循环经济、保护生态环境提供物质基础和技术保障的节能环保绿色产业。"", ""labelName"": ""拥有节能环保技术""}, {""labelCode"": ""high_new_tech_corp"", ""labelDefinition"": ""发布时间:2025-12-19,评定有效期:3年,颁发机构:全国高新技术企业认定管理工作领导小组办公室。符合《高新技术企业认定管理办法》规定，符合国家重点支持的高新技术领域，持续进行研究开发与技术成果转化，形成企业核心自主知识产权，并以此为基础开展经营活动，在中国境内（不包括港、澳、台地区）注册成立一年以上的居民企业。"", ""labelName"": ""高新技术企业"", ""labelTranslateName"": ""技术创新卓越企业""}, {""labelCode"": ""innovative_sme"", ""labelDefinition"": ""发布时间:2025-09-04,评定有效期:3年,颁发机构:广东省工业和信息化厅。企业符合《优质中小企业梯度培育管理暂行办法》中创新型中小企业的认定条件，说明企业在技术、管理、市场和组织等方面具备较强的创新能力和发展潜力。"", ""labelName"": ""创新型中小企业"", ""labelTranslateName"": ""创新成长型中小企业""}, {""labelCode"": ""specialized_new_corp"", ""labelDefinition"": ""发布时间:2026-02-10,评定有效期:3年,颁发机构:广东省工业和信息化厅。企业符合《优质中小企业梯度培育管理暂行办法》中专精特新企业的认定条件，具有“专业化、精细化、特色化、 新颖化”特征，从事特定细分市场时间达到 2 年以上，企业规模必须符合国家《中小企业划型标准》的规定。"", ""labelName"": ""专精特新企业"", ""labelTranslateName"": ""专业精深创新企业""}, {""labelCode"": ""top_nationwide"", ""labelDefinition"": ""据工商登记信息显示，该企业相比其他同行业更早进入市场。"", ""labelName"": ""经营年限全国同行前10%"", ""labelTranslateName"": ""经营年限全国同行前10%""}, {""labelCode"": ""absolute_holding_companies"", ""labelDefinition"": ""该企业绝对控股3公司，绝对控股是指出资额占有限责任公司资本总额百分之六十七以上或者其持有的股份占股份有限公司股本总额百分之六十七以上。"", ""labelName"": ""绝对控股3家公司"", ""labelTranslateName"": ""强大经济实力公司""}, {""labelCode"": ""new_strategic_industry"", ""labelDefinition"": ""该企业申请、授权的专利属于以重大技术突破和重大发展需求为基础，对经济社会全局和长远发展具有重大引领带动作用，知识技术密集、物质资源消耗少、成长潜力大、综合效益好的战略性新兴产业。"", ""labelName"": ""战略性新兴领域创新能力"", ""labelTranslateName"": ""新兴领域创新企业""}, {""labelCode"": ""has_patent_invention"", ""labelDefinition"": ""该企业拥有一项或多项发明专利。发明专利是指针对产品、方法或其改进所提出的新技术方案。"", ""labelName"": ""拥有发明专利""}, {""labelCode"": ""pat_grant_top"", ""labelDefinition"": ""据企业官方和专利局网站信息显示，该企业在机床领域获得的专利授权数量在同行业位于前列。"", ""labelName"": ""专利授权量同领域前5%""}, {""labelCode"": ""tech_layout_leader"", ""labelDefinition"": ""该企业所采用的技术或技术路线已经或正在成为该行业的主流趋势，相比同行业具有较高的市场竞争力和创新能力。"", ""labelName"": ""技术布局行业领先""}, {""labelCode"": ""ability_innovation"", ""labelDefinition"": ""根据企业公开的和国家专利局网站公示的专利信息显示，本企业拥有突出的工艺创新能力，在生产过程中，通过设计和实施新的生产工艺或改进现有工艺，实现生产效率和产品质量的提高，也降低了生产成本；同时也表明了本企业在技术水平、技术人才、创新发展等方面拥有较强的企业实力。"", ""labelName"": ""拥有工艺创新能力"", ""labelTranslateName"": ""工艺/技术创新能力突出""}, {""labelCode"": ""own_independent_brand"", ""labelDefinition"": ""该企业拥有安石金属科技自主品牌。"", ""labelName"": ""拥有自主品牌""}, {""labelCode"": ""college_employment_contribution"", ""labelDefinition"": ""据公开网络招聘信息显示，该企业在近1年内有发布过大学生就业岗位，助力大学生就业。"", ""labelName"": ""大学生就业贡献"", ""labelTranslateName"": ""欢迎应届生应聘""}], ""showTypeUrl"": ""https://imgjl.51jobcdn.com/cdn/51job/FileService/FileUpload/image/20250520/ptcard_128e85b893a640e8940c74c70daada54.png"", ""showTypeUrlDark"": ""https://imgjl.51jobcdn.com/cdn/51job/FileService/FileUpload/image/20251208/a7401c7dc5b291eef900ff6b78327e18_f2a16bd811034ae78dea2e01b9945aee.png"", ""smallHrLogoUrl"": ""https://img01.51jobcdn.com/imehire/userportrait/default/li_portrait_female_001_small.png?v=20260317"", ""term"": ""0"", ""termStr"": ""全职"", ""triggerBatchDeliver"": true, ""updateDateTime"": ""2026-04-18 09:42:21"", ""userInteractionOnlineLabel"": 2, ""workAreaCode"": ""030815"", ""workYear"": ""6"", ""workYearString"": ""5年及以上""}"
2026-04-18T12:20:59,2026-04-18,job51,jobs_raw_2026-04-18_122049.csv,财务,宁波,财务管理部会计（国企）,宁波人才服务,18-25万,5年及以上,硕士,2026-04-16 10:46:52,"5年及以上,硕士",https://jobs.51job.com/ningbo/171631843.html?s=sou_sou_soulb&t=0_0&req=1151752e0fbe4f5c9055d25f3e8ade91,12,"{""allowChatOnline"": false, ""applyTimeText"": ""48分钟前有人投递"", ""coId"": ""8650770"", ""coIndustryCode"": """", ""coIndustryText"": """", ""companyHref"": ""https://jobs.51job.com/all/coAW8BYwJkAT8FZwFlAWQ.html"", ""companyIndustryType1Str"": ""专业服务(咨询、人力资源、财会)"", ""companyIndustryType2Str"": ""专业服务(咨询、人力资源、财会)"", ""companyLogo"": ""https://img04.51jobcdn.com/im/mkt/app/51job_phone/app/homelogo/new/home_logo_default_accounting.png?version=20241112"", ""companyName"": ""宁波人才服务"", ""companySizeCode"": """", ""companySizeString"": """", ""companyTypeString"": ""民营"", ""confirmDateString"": ""2026-04-16 10:46:52"", ""contactAllowed"": ""0"", ""contactDay"": """", ""contactTime"": """", ""ctmId"": 7663961, ""customerName"": """", ""degreeString"": ""硕士"", ""encCoId"": ""AW8BYwJkAT8FZwFlAWQ"", ""exrInfo02"": ""{\""retrieverName\"":\""JobTermBasedRetriever\"",\""referJobId\"":\""\"",\""intentions\"":\""\"",\""adExtendFunc\"":\""\"",\""adExtendCity\"":\""\"",\""workFuncMixedLabelResultExrInfo\"":\""\""}"", ""fullCompanyName"": ""宁波人才服务有限公司"", ""funcType1Code"": ""0404"", ""funcType2Code"": """", ""hasHrMobile"": true, ""hireType"": """", ""hrInfoType"": 0, ""hrIsOnline"": false, ""hrLabels"": [""简历处理快""], ""hrName"": ""郁源"", ""hrOnlineLabelStatus"": 2, ""hrPosition"": ""猎头总监"", ""hrUid"": ""19853314"", ""hrefAreaPinYin"": ""ningbo"", ""industryType1"": ""07"", ""industryType1Str"": ""专业服务(咨询、人力资源、财会)"", ""industryType2"": ""07"", ""industryType2Str"": ""专业服务(咨询、人力资源、财会)"", ""isAllowChat"": true, ""isApply"": false, ""isCommunicate"": false, ""isExpire"": false, ""isFromXyx"": false, ""isIntern"": false, ""isModelEmployer"": false, ""isOnline"": false, ""isPromotion"": false, ""isQuickFeedback"": false, ""isRemoteWork"": false, ""isReprintJob"": ""0"", ""issueDateString"": ""2026-04-16 10:46:52"", ""jobAreaCode"": ""080300"", ""jobAreaLevelDetail"": {""cityCode"": ""080300"", ""cityString"": ""宁波"", ""landMarkString"": """", ""provinceCode"": ""080000"", ""provinceString"": ""浙江省""}, ""jobAreaString"": ""宁波"", ""jobDescribe"": ""任职资格：\n1.35周岁以下，硕士研究生及以上学历，财会、审计、经济等相关专业；\n2.5年以上金融行业财会工作经历或会计事务所从业经历，融资租赁行业优先；\n3.具有中级及以上会计师职称或CPA等资格优先；\n4.中共党员优先。"", ""jobHref"": ""https://jobs.51job.com/ningbo/171631843.html?s=sou_sou_soulb&t=0_0&req=1151752e0fbe4f5c9055d25f3e8ade91"", ""jobId"": ""171631843"", ""jobName"": ""财务管理部会计（国企）"", ""jobNumString"": """", ""jobReleaseType"": ""0"", ""jobSalaryMax"": ""250000"", ""jobSalaryMin"": ""180000"", ""jobScheme"": ""qiancheng://home/show_job_info?jobid=171631843&property=%7B%22isInitiative%22%3A%22%E6%98%AF%22%2C%22pageCode%22%3A%22sou%7Csou%7Csoulb%22%2C%22shortPageCode%22%3A%22sou%7Csou%7Csoulb%22%2C%22searchType%22%3A%22%E6%89%8B%E5%8A%A8%E6%90%9C%E7%B4%A2%E8%81%8C%E4%BD%8D%22%2C%22jobRank%22%3A%22222%22%2C%22policyId%22%3A%22%7B%7D%22%2C%22keyword%22%3A%22%E8%B4%A2%E5%8A%A1%22%2C%22pageNum%22%3A%2212%22%2C%22requestId%22%3A%221151752e0fbe4f5c9055d25f3e8ade91%22%2C%22jobType%22%3A%220%22%7D"", ""jobTags"": [""5年及以上"", ""硕士""], ""jobTagsForOrder"": [""5年及以上"", ""硕士""], ""jobTagsList"": [{""jobTagName"": ""5年及以上""}, {""jobTagName"": ""硕士""}], ""jobType"": ""0"", ""jobWelfareCodeDataList"": [], ""landmarkId"": """", ""landmarkString"": """", ""lat"": ""29.8582"", ""lon"": ""121.638973"", ""major1Str"": ""审计学"", ""major2Str"": ""经济学"", ""onlineHrLabelList"": [""喜欢聊天""], ""photoUrlList"": [], ""property"": ""{\""isInitiative\"":\""是\"",\""pageCode\"":\""sou|sou|soulb\"",\""shortPageCode\"":\""sou|sou|soulb\"",\""searchType\"":\""手动搜索职位\"",\""jobRank\"":\""222\"",\""policyId\"":\""{}\"",\""keyword\"":\""财务\"",\""pageNum\"":\""12\"",\""requestId\"":\""1151752e0fbe4f5c9055d25f3e8ade91\"",\""jobType\"":\""0\""}"", ""provideSalaryString"": ""18-25万"", ""retrieverName"": ""JobTermBasedRetriever"", ""sesameLabelList"": [{""labelCode"": ""esg_certificate_e"", ""labelDefinition"": ""该企业拥有环保绿色相关资质认证。"", ""labelName"": ""拥有绿色资质"", ""labelTranslateName"": ""拥有绿色资质""}, {""labelCode"": ""absolute_holding_companies"", ""labelDefinition"": ""该企业绝对控股1公司，绝对控股是指出资额占有限责任公司资本总额百分之六十七以上或者其持有的股份占股份有限公司股本总额百分之六十七以上。"", ""labelName"": ""绝对控股1家公司"", ""labelTranslateName"": ""强大经济实力公司""}, {""labelCode"": ""college_employment_contribution"", ""labelDefinition"": ""据公开网络招聘信息显示，该企业在近1年内有发布过大学生就业岗位，助力大学生就业。"", ""labelName"": ""大学生就业贡献"", ""labelTranslateName"": ""欢迎应届生应聘""}, {""labelCode"": ""state_owned_business"", ""labelDefinition"": ""该企业为实际控制人为国务院、各地区国有资产监督管理委员会、地方人民政府或机关单位。"", ""labelName"": ""国有企业""}, {""labelCode"": ""gov_supplier"", ""labelDefinition"": ""经芝麻通过公开数据识别，企业过去1年曾中标政府机构的招标项目。属于政府机构的供应商，其具有较高的资金实力和经营能力。"", ""labelName"": ""政府供应商"", ""labelTranslateName"": ""政府合作伙伴/政府服务提供商""}], ""showTypeUrl"": ""https://imgjl.51jobcdn.com/cdn/51job/FileService/FileUpload/image/20250520/ptcard_128e85b893a640e8940c74c70daada54.png"", ""showTypeUrlDark"": ""https://imgjl.51jobcdn.com/cdn/51job/FileService/FileUpload/image/20251208/a7401c7dc5b291eef900ff6b78327e18_f2a16bd811034ae78dea2e01b9945aee.png"", ""smallHrLogoUrl"": ""https://img01.51jobcdn.com/imehire/userportrait/default/li_portrait_female_005_small.png?v=20260317"", ""term"": ""0"", ""termStr"": ""全职"", ""triggerBatchDeliver"": true, ""updateDateTime"": ""2026-04-16 10:46:52"", ""userInteractionOnlineLabel"": 2, ""workAreaCode"": ""080300"", ""workYear"": ""6"", ""workYearString"": ""5年及以上""}"
